1596000|福建 福州|移动全球通卡
1596001|福建 福州|移动全球通卡
1596002|福建 福州|移动全球通卡
1596003|福建 福州|移动全球通卡
1596004|福建 福州|移动全球通卡
1596005|福建 福州|移动全球通卡
1596006|福建 福州|移动全球通卡
1596007|福建 福州|移动全球通卡
1596008|福建 福州|移动全球通卡
1596009|福建 福州|移动全球通卡
1596010|福建 福州|移动全球通卡
1596011|福建 福州|移动全球通卡
1596012|福建 福州|移动全球通卡
1596013|福建 福州|移动全球通卡
1596014|福建 福州|移动全球通卡
1596015|福建 福州|移动全球通卡
1596016|福建 福州|移动全球通卡
1596017|福建 福州|移动全球通卡
1596018|福建 福州|移动全球通卡
1596019|福建 福州|移动全球通卡
1596020|福建 厦门|移动全球通卡
1596021|福建 厦门|移动全球通卡
1596022|福建 厦门|移动全球通卡
1596023|福建 厦门|移动全球通卡
1596024|福建 厦门|移动全球通卡
1596025|福建 厦门|移动全球通卡
1596026|福建 厦门|移动全球通卡
1596027|福建 厦门|移动全球通卡
1596028|福建 厦门|移动全球通卡
1596029|福建 厦门|移动全球通卡
1596030|福建 龙岩|移动全球通卡
1596031|福建 龙岩|移动全球通卡
1596032|福建 龙岩|移动全球通卡
1596033|福建 龙岩|移动全球通卡
1596034|福建 龙岩|移动全球通卡
1596035|福建 厦门|移动全球通卡
1596036|福建 厦门|移动全球通卡
1596037|福建 厦门|移动全球通卡
1596038|福建 厦门|移动全球通卡
1596039|福建 厦门|移动全球通卡
1596040|福建 泉州|移动全球通卡
1596041|福建 泉州|移动全球通卡
1596042|福建 泉州|移动全球通卡
1596043|福建 泉州|移动全球通卡
1596044|福建 泉州|移动全球通卡
1596045|福建 宁德|移动全球通卡
1596046|福建 宁德|移动全球通卡
1596047|福建 宁德|移动全球通卡
1596048|福建 宁德|移动全球通卡
1596049|福建 宁德|移动全球通卡
1596050|福建 莆田|移动全球通卡
1596051|福建 莆田|移动全球通卡
1596052|福建 莆田|移动全球通卡
1596053|福建 莆田|移动全球通卡
1596054|福建 莆田|移动全球通卡
1596055|福建 泉州|移动全球通卡
1596056|福建 泉州|移动全球通卡
1596057|福建 泉州|移动全球通卡
1596058|福建 泉州|移动全球通卡
1596059|福建 泉州|移动全球通卡
1596060|福建 漳州|移动全球通卡
1596061|福建 漳州|移动全球通卡
1596062|福建 漳州|移动全球通卡
1596063|福建 漳州|移动全球通卡
1596064|福建 漳州|移动全球通卡
1596065|福建 漳州|移动全球通卡
1596066|福建 漳州|移动全球通卡
1596067|福建 漳州|移动全球通卡
1596068|福建 漳州|移动全球通卡
1596069|福建 漳州|移动全球通卡
1596070|福建 泉州|移动全球通卡
1596071|福建 泉州|移动全球通卡
1596072|福建 泉州|移动全球通卡
1596073|福建 泉州|移动全球通卡
1596074|福建 泉州|移动全球通卡
1596075|福建 泉州|移动全球通卡
1596076|福建 泉州|移动全球通卡
1596077|福建 泉州|移动全球通卡
1596078|福建 泉州|移动全球通卡
1596079|福建 泉州|移动全球通卡
1596080|未知|未知
1596081|未知|未知
1596082|未知|未知
1596083|未知|未知
1596084|未知|未知
1596085|未知|未知
1596086|未知|未知
1596087|未知|未知
1596088|未知|未知
1596089|未知|未知
1596090|未知|未知
1596091|未知|未知
1596092|未知|未知
1596093|未知|未知
1596094|未知|未知
1596095|未知|未知
1596096|未知|未知
1596097|未知|未知
1596098|未知|未知
1596099|未知|未知
1596100|江苏 泰州|移动全球通卡
1596101|江苏 泰州|移动全球通卡
1596102|江苏 泰州|移动全球通卡
1596103|江苏 泰州|移动全球通卡
1596104|江苏 泰州|移动全球通卡
1596105|江苏 泰州|移动全球通卡
1596106|江苏 泰州|移动全球通卡
1596107|江苏 泰州|移动全球通卡
1596108|江苏 泰州|移动全球通卡
1596109|江苏 泰州|移动全球通卡
1596110|江苏 常州|移动全球通卡
1596111|江苏 常州|移动全球通卡
1596112|江苏 常州|移动全球通卡
1596113|江苏 常州|移动全球通卡
1596114|江苏 常州|移动全球通卡
1596115|江苏 常州|移动全球通卡
1596116|江苏 常州|移动全球通卡
1596117|江苏 常州|移动全球通卡
1596118|江苏 常州|移动全球通卡
1596119|江苏 常州|移动全球通卡
1596120|未知|未知
1596121|未知|未知
1596122|未知|未知
1596123|未知|未知
1596124|未知|未知
1596125|未知|未知
1596126|未知|未知
1596127|未知|未知
1596128|未知|未知
1596129|未知|未知
1596130|江苏 连云港|移动全球通卡
1596131|江苏 连云港|移动全球通卡
1596132|江苏 连云港|移动全球通卡
1596133|江苏 连云港|移动全球通卡
1596134|江苏 连云港|移动全球通卡
1596135|江苏 连云港|移动全球通卡
1596136|江苏 连云港|移动全球通卡
1596137|江苏 连云港|移动全球通卡
1596138|江苏 连云港|移动全球通卡
1596139|江苏 连云港|移动全球通卡
1596140|未知|未知
1596141|未知|未知
1596142|未知|未知
1596143|未知|未知
1596144|未知|未知
1596145|未知|未知
1596146|未知|未知
1596147|未知|未知
1596148|未知|未知
1596149|未知|未知
1596150|未知|未知
1596151|未知|未知
1596152|未知|未知
1596153|未知|未知
1596154|未知|未知
1596155|未知|未知
1596156|未知|未知
1596157|未知|未知
1596158|未知|未知
1596159|未知|未知
1596160|未知|未知
1596161|未知|未知
1596162|未知|未知
1596163|未知|未知
1596164|未知|未知
1596165|未知|未知
1596166|未知|未知
1596167|未知|未知
1596168|未知|未知
1596169|未知|未知
1596170|未知|未知
1596171|未知|未知
1596172|未知|未知
1596173|未知|未知
1596174|未知|未知
1596175|未知|未知
