1320000|未知|未知
1320001|未知|未知
1320002|未知|未知
1320003|未知|未知
1320004|未知|未知
1320005|未知|未知
1320006|未知|未知
1320007|未知|未知
1320008|未知|未知
1320009|未知|未知
1320010|未知|未知
1320011|未知|未知
1320012|未知|未知
1320013|未知|未知
1320014|未知|未知
1320015|未知|未知
1320016|未知|未知
1320017|未知|未知
1320018|未知|未知
1320019|未知|未知
1320020|未知|未知
1320021|未知|未知
1320022|未知|未知
1320023|未知|未知
1320024|未知|未知
1320025|未知|未知
1320026|未知|未知
1320027|未知|未知
1320028|未知|未知
1320029|未知|未知
1320030|未知|未知
1320031|未知|未知
1320032|未知|未知
1320033|未知|未知
1320034|未知|未知
1320035|未知|未知
1320036|未知|未知
1320037|未知|未知
1320038|未知|未知
1320039|未知|未知
1320040|未知|未知
1320041|未知|未知
1320042|未知|未知
1320043|未知|未知
1320044|未知|未知
1320045|未知|未知
1320046|未知|未知
1320047|未知|未知
1320048|未知|未知
1320049|未知|未知
1320050|未知|未知
1320051|未知|未知
1320052|未知|未知
1320053|未知|未知
1320054|未知|未知
1320055|未知|未知
1320056|未知|未知
1320057|未知|未知
1320058|未知|未知
1320059|未知|未知
1320060|未知|未知
1320061|未知|未知
1320062|未知|未知
1320063|未知|未知
1320064|未知|未知
1320065|未知|未知
1320066|未知|未知
1320067|未知|未知
1320068|未知|未知
1320069|未知|未知
1320070|未知|未知
1320071|未知|未知
1320072|未知|未知
1320073|未知|未知
1320074|未知|未知
1320075|未知|未知
1320076|未知|未知
1320077|未知|未知
1320078|未知|未知
1320079|未知|未知
1320080|未知|未知
1320081|未知|未知
1320082|未知|未知
1320083|未知|未知
1320084|未知|未知
1320085|未知|未知
1320086|未知|未知
1320087|未知|未知
1320088|未知|未知
1320089|未知|未知
1320090|未知|未知
1320091|未知|未知
1320092|未知|未知
1320093|未知|未知
1320094|未知|未知
1320095|未知|未知
1320096|未知|未知
1320097|未知|未知
1320098|未知|未知
1320099|未知|未知
1320100|新疆 昌吉|联通130卡
1320101|新疆 昌吉|联通130卡
1320102|新疆 昌吉|联通130卡
1320103|新疆 吐鲁番|联通130卡
1320104|新疆 吐鲁番|联通130卡
