1372000|天津 天津|移动全球通卡
1372001|天津 天津|移动全球通卡
1372002|天津 天津|移动全球通卡
1372003|天津 天津|移动全球通卡
1372004|天津 天津|移动全球通卡
1372005|天津 天津|移动全球通卡
1372006|天津 天津|移动全球通卡
1372007|天津 天津|移动全球通卡
1372008|天津 天津|移动神州行卡
1372009|天津 天津|移动全球通卡
1372010|湖北 武汉|移动全球通卡
1372011|湖北 武汉|移动全球通卡
1372012|湖北 武汉|移动全球通卡
1372013|湖北 武汉|移动全球通卡
1372014|湖北 武汉|移动全球通卡
1372015|湖北 武汉|移动全球通卡
1372016|湖北 武汉|移动全球通卡
1372017|湖北 武汉|移动全球通卡
1372018|湖北 武汉|移动全球通卡
1372019|湖北 武汉|移动全球通卡
1372020|湖北 武汉|移动全球通卡
1372021|湖北 武汉|移动全球通卡
1372022|湖北 武汉|移动全球通卡
1372023|湖北 武汉|移动全球通卡
1372024|湖北 武汉|移动全球通卡
1372025|湖北 武汉|移动全球通卡
1372026|湖北 武汉|移动全球通卡
1372027|湖北 武汉|移动全球通卡
1372028|湖北 武汉|移动全球通卡
1372029|湖北 武汉|移动全球通卡
1372030|湖北 武汉|移动全球通卡
1372031|湖北 武汉|移动全球通卡
1372032|湖北 武汉|移动全球通卡
1372033|湖北 武汉|移动全球通卡
1372034|湖北 武汉|移动全球通卡
1372035|湖北 武汉|移动全球通卡
1372036|湖北 武汉|移动全球通卡
1372037|湖北 武汉|移动全球通卡
1372038|湖北 武汉|移动全球通卡
1372039|湖北 武汉|移动全球通卡
1372040|陕西 西安|移动全球通卡
1372041|陕西 西安|移动全球通卡
1372042|陕西 西安|移动全球通卡
1372043|陕西 西安|移动全球通卡
1372044|陕西 西安|移动全球通卡
1372045|陕西 西安|移动全球通卡
1372046|陕西 西安|移动全球通卡
1372047|陕西 西安|移动全球通卡
1372048|陕西 西安|移动全球通卡
1372049|陕西 西安|移动全球通卡
1372050|陕西 咸阳|移动全球通卡
1372051|陕西 西安|移动全球通卡
1372052|陕西 西安|移动全球通卡
1372053|陕西 西安|移动全球通卡
1372054|陕西 西安|移动全球通卡
1372055|陕西 西安|移动全球通卡
1372056|陕西 西安|移动全球通卡
1372057|陕西 西安|移动全球通卡
1372058|陕西 西安|移动全球通卡
1372059|陕西 咸阳|移动全球通卡
1372060|陕西 西安|移动全球通卡
1372061|陕西 西安|移动全球通卡
1372062|陕西 西安|移动全球通卡
1372063|陕西 西安|移动全球通卡
1372064|陕西 西安|移动全球通卡
1372065|陕西 西安|移动全球通卡
1372066|陕西 西安|移动全球通卡
1372067|陕西 西安|移动全球通卡
1372068|陕西 西安|移动全球通卡
1372069|陕西 西安|移动全球通卡
1372070|陕西 咸阳|移动全球通卡
1372071|陕西 榆林|移动全球通卡
1372072|陕西 西安|移动全球通卡
1372073|陕西 西安|移动全球通卡
1372074|陕西 渭南|移动全球通卡
1372075|陕西 西安|移动全球通卡
1372076|陕西 西安|移动全球通卡
1372077|陕西 西安|移动全球通卡
1372078|陕西 渭南|移动全球通卡
1372079|陕西 安康|移动全球通卡
1372080|福建 漳州|移动全球通卡
1372081|福建 福州|移动全球通卡
1372082|福建 福州|移动全球通卡
1372083|福建 福州|移动全球通卡
1372084|福建 泉州|移动全球通卡
1372085|福建 泉州|移动全球通卡
1372086|福建 泉州|移动全球通卡
1372087|福建 厦门|移动全球通卡
1372088|福建 厦门|移动全球通卡
1372089|福建 厦门|移动全球通卡
1372090|山西 吕梁|移动全球通卡
1372091|山西 吕梁|移动全球通卡
1372092|山西 吕梁|移动全球通卡
1372093|山西 吕梁|移动全球通卡
1372094|山西 长治|移动全球通卡
1372095|山西 长治|移动全球通卡
1372096|山西 长治|移动全球通卡
1372097|山西 阳泉|移动全球通卡
1372098|山西 运城|移动全球通卡
1372099|山西 运城|移动全球通卡
1372100|安徽 滁州|移动全球通卡
1372101|安徽 滁州|移动全球通卡
1372102|安徽 合肥|移动全球通卡
1372103|安徽 合肥|移动全球通卡
1372104|安徽 合肥|移动全球通卡
1372105|安徽 合肥|移动全球通卡
1372106|安徽 合肥|移动全球通卡
1372107|安徽 合肥|移动全球通卡
1372108|安徽 合肥|移动全球通卡
1372109|安徽 合肥|移动全球通卡
1372110|安徽 合肥|移动全球通卡
1372111|安徽 合肥|移动全球通卡
1372112|安徽 淮南|移动全球通卡
1372113|安徽 淮南|移动全球通卡
1372114|安徽 淮南|移动全球通卡
1372115|安徽 淮南|移动全球通卡
1372116|安徽 蚌埠|移动全球通卡
1372117|安徽 蚌埠|移动全球通卡
1372118|安徽 蚌埠|移动全球通卡
1372119|安徽 蚌埠|移动全球通卡
1372120|安徽 芜湖|移动全球通卡
1372121|安徽 芜湖|移动全球通卡
1372122|安徽 马鞍山|移动全球通卡
1372123|安徽 马鞍山|移动全球通卡
1372124|安徽 马鞍山|移动全球通卡
1372125|安徽 宿州|移动全球通卡
1372126|安徽 宿州|移动全球通卡
1372127|安徽 宿州|移动全球通卡
1372128|安徽 宿州|移动全球通卡
1372129|安徽 宿州|移动全球通卡
1372130|河南 漯河|移动全球通卡
1372131|河南 漯河|移动全球通卡
1372132|河南 漯河|移动全球通卡
1372133|河南 漯河|移动全球通卡
1372134|河南 漯河|移动全球通卡
1372135|河南 漯河|移动全球通卡
1372136|河南 漯河|移动全球通卡
1372137|河南 漯河|移动全球通卡
1372138|河南 漯河|移动全球通卡
1372139|河南 漯河|移动全球通卡
1372140|河南 郑州|移动全球通卡
1372141|河南 郑州|移动全球通卡
1372142|河南 郑州|移动全球通卡
1372143|河南 郑州|移动全球通卡
1372144|河南 郑州|移动全球通卡
1372145|河南 焦作|移动全球通卡
1372146|河南 焦作|移动全球通卡
1372147|河南 焦作|移动全球通卡
1372148|河南 焦作|移动全球通卡
1372149|河南 焦作|移动全球通卡
1372150|贵州 贵阳|移动全球通卡
1372151|贵州 贵阳|移动全球通卡
1372152|贵州 贵阳|移动全球通卡
1372153|贵州 安顺|移动全球通卡
1372154|贵州 安顺|移动全球通卡
1372155|贵州 安顺|移动全球通卡
1372156|贵州 铜仁|移动全球通卡
1372157|贵州 铜仁|移动全球通卡
1372158|贵州 毕节|移动全球通卡
1372159|贵州 毕节|移动全球通卡
1372160|河南 洛阳|移动全球通卡
1372161|河南 洛阳|移动全球通卡
1372162|河南 洛阳|移动全球通卡
1372163|河南 洛阳|移动全球通卡
1372164|河南 洛阳|移动全球通卡
1372165|河南 洛阳|移动全球通卡
1372166|河南 洛阳|移动全球通卡
1372167|河南 洛阳|移动全球通卡
1372168|河南 洛阳|移动全球通卡
1372169|河南 洛阳|移动全球通卡
1372170|河南 濮阳|移动全球通卡
1372171|河南 濮阳|移动全球通卡
1372172|河南 濮阳|移动全球通卡
1372173|河南 濮阳|移动全球通卡
1372174|河南 濮阳|移动全球通卡
1372175|河南 濮阳|移动全球通卡
1372176|河南 濮阳|移动全球通卡
1372177|河南 濮阳|移动全球通卡
1372178|河南 濮阳|移动全球通卡
1372179|河南 濮阳|移动全球通卡
1372180|河南 南阳|移动全球通卡
1372181|河南 南阳|移动全球通卡
1372182|河南 南阳|移动全球通卡
1372183|河南 南阳|移动全球通卡
1372184|河南 南阳|移动全球通卡
1372185|河南 平顶山|移动全球通卡
1372186|河南 平顶山|移动全球通卡
1372187|河南 平顶山|移动全球通卡
1372188|河南 平顶山|移动全球通卡
1372189|河南 平顶山|移动全球通卡
1372190|山东 济宁|移动全球通卡
1372191|山东 济宁|移动全球通卡
1372192|山东 威海|移动全球通卡
1372193|山东 威海|移动全球通卡
1372194|山东 潍坊|移动全球通卡
1372195|山东 潍坊|移动全球通卡
1372196|山东 潍坊|移动全球通卡
1372197|山东 潍坊|移动全球通卡
1372198|山东 潍坊|移动全球通卡
1372199|山东 临沂|移动全球通卡
1372200|内蒙古 呼伦贝尔|移动全球通卡
1372201|内蒙古 呼伦贝尔|移动全球通卡
1372202|内蒙古 呼伦贝尔|移动全球通卡
1372203|内蒙古 呼伦贝尔|移动全球通卡
1372204|内蒙古 呼和浩特|移动全球通卡
1372205|内蒙古 通辽|移动全球通卡
1372206|内蒙古 赤峰|移动全球通卡
1372207|内蒙古 鄂尔多斯|移动全球通卡
1372208|内蒙古 鄂尔多斯|移动全球通卡
1372209|内蒙古 锡林郭勒|移动全球通卡
1372210|内蒙古 呼伦贝尔|移动全球通卡
1372211|内蒙古 呼和浩特|移动全球通卡
1372212|内蒙古 包头|移动全球通卡
1372213|内蒙古 包头|移动全球通卡
1372214|内蒙古 赤峰|移动全球通卡
1372215|内蒙古 通辽|移动全球通卡
1372216|内蒙古 赤峰|移动全球通卡
1372217|内蒙古 鄂尔多斯|移动全球通卡
1372218|内蒙古 巴彦淖尔|移动全球通卡
1372219|内蒙古 鄂尔多斯|移动全球通卡
1372220|河北 保定|移动全球通卡
1372221|河北 保定|移动全球通卡
1372222|河北 保定|移动全球通卡
1372223|河北 保定|移动全球通卡
1372224|河北 保定|移动全球通卡
1372225|河北 保定|移动全球通卡
1372226|河北 保定|移动全球通卡
1372227|河北 保定|移动全球通卡
1372228|河北 保定|移动全球通卡
1372229|河北 保定|移动全球通卡
1372230|河北 张家口|移动全球通卡
1372231|河北 张家口|移动全球通卡
1372232|河北 张家口|移动全球通卡
1372233|河北 张家口|移动全球通卡
1372234|河北 邯郸|移动全球通卡
1372235|河北 张家口|移动全球通卡
1372236|河北 承德|移动全球通卡
1372237|河北 邯郸|移动全球通卡
1372238|河北 邯郸|移动全球通卡
1372239|河北 邯郸|移动全球通卡
1372240|河北 承德|移动全球通卡
1372241|河北 承德|移动全球通卡
1372242|河北 保定|移动全球通卡
1372243|河北 保定|移动全球通卡
1372244|河北 石家庄|移动全球通卡
1372245|河北 石家庄|移动全球通卡
1372246|河北 廊坊|移动全球通卡
1372247|河北 沧州|移动全球通卡
1372248|河北 邯郸|移动全球通卡
1372249|河北 邢台|移动全球通卡
1372250|河北 唐山|移动全球通卡
1372251|河北 唐山|移动全球通卡
1372252|河北 唐山|移动全球通卡
1372253|河北 唐山|移动全球通卡
1372254|河北 秦皇岛|移动全球通卡
1372255|河北 秦皇岛|移动全球通卡
1372256|河北 秦皇岛|移动全球通卡
1372257|河北 秦皇岛|移动全球通卡
1372258|河北 邯郸|移动全球通卡
1372259|河北 邯郸|移动全球通卡
1372260|河北 廊坊|移动全球通卡
1372261|河北 廊坊|移动全球通卡
1372262|河北 廊坊|移动全球通卡
1372263|河北 廊坊|移动全球通卡
1372264|河北 廊坊|移动全球通卡
1372265|河北 廊坊|移动全球通卡
1372266|河北 廊坊|移动全球通卡
1372267|河北 邯郸|移动全球通卡
1372268|河北 邯郸|移动全球通卡
1372269|河北 邯郸|移动全球通卡
1372270|河北 沧州|移动全球通卡
1372271|河北 沧州|移动全球通卡
1372272|河北 沧州|移动全球通卡
1372273|河北 沧州|移动全球通卡
1372274|河北 沧州|移动全球通卡
1372275|河北 沧州|移动全球通卡
1372276|河北 沧州|移动全球通卡
1372277|河北 沧州|移动全球通卡
1372278|河北 石家庄|移动全球通卡
1372279|河北 石家庄|移动全球通卡
1372280|河北 衡水|移动全球通卡
1372281|河北 衡水|移动全球通卡
1372282|河北 衡水|移动全球通卡
1372283|河北 衡水|移动全球通卡
1372284|河北 石家庄|移动全球通卡
1372285|河北 石家庄|移动全球通卡
1372286|河北 石家庄|移动全球通卡
1372287|河北 石家庄|移动全球通卡
1372288|河北 石家庄|移动全球通卡
1372289|河北 石家庄|移动全球通卡
1372290|河北 邢台|移动全球通卡
1372291|河北 邢台|移动全球通卡
1372292|河北 邢台|移动全球通卡
1372293|河北 邢台|移动全球通卡
1372294|河北 邢台|移动全球通卡
1372295|河北 保定|移动全球通卡
1372296|河北 保定|移动全球通卡
1372297|河北 保定|移动全球通卡
1372298|河北 石家庄|移动全球通卡
1372299|河北 石家庄|移动全球通卡
1372300|河南 南阳|移动全球通卡
1372301|河南 南阳|移动全球通卡
1372302|河南 南阳|移动全球通卡
1372303|河南 南阳|移动全球通卡
1372304|河南 南阳|移动全球通卡
1372305|河南 驻马店|移动全球通卡
1372306|河南 驻马店|移动全球通卡
1372307|河南 驻马店|移动全球通卡
1372308|河南 驻马店|移动全球通卡
1372309|河南 驻马店|移动全球通卡
1372310|河南 信阳|移动全球通卡
1372311|河南 信阳|移动全球通卡
1372312|河南 信阳|移动全球通卡
1372313|河南 信阳|移动全球通卡
1372314|河南 信阳|移动全球通卡
1372315|河南 焦作|移动全球通卡
1372316|河南 焦作|移动全球通卡
1372317|河南 焦作|移动全球通卡
1372318|河南 焦作|移动全球通卡
1372319|河南 焦作|移动全球通卡
1372320|河南 开封|移动全球通卡
1372321|河南 开封|移动全球通卡
1372322|河南 开封|移动全球通卡
1372323|河南 开封|移动全球通卡
1372324|河南 开封|移动全球通卡
1372325|河南 开封|移动全球通卡
1372326|河南 开封|移动全球通卡
1372327|河南 开封|移动全球通卡
1372328|河南 开封|移动全球通卡
1372329|河南 开封|移动全球通卡
1372330|宁夏 银川|移动全球通卡
1372331|宁夏 银川|移动全球通卡
1372332|宁夏 石嘴山|移动全球通卡
1372333|宁夏 中卫|移动全球通卡
1372334|宁夏 中卫|移动全球通卡
1372335|宁夏 中卫|移动全球通卡
1372336|宁夏 石嘴山|移动全球通卡
1372337|宁夏 银川|移动全球通卡
1372338|宁夏 银川|移动全球通卡
1372339|宁夏 银川|移动全球通卡
1372340|广东 深圳|移动全球通卡
1372341|广东 深圳|移动全球通卡
1372342|广东 深圳|移动全球通卡
1372343|广东 深圳|移动全球通卡
1372344|广东 深圳|移动全球通卡
1372345|广东 深圳|移动全球通卡
1372346|广东 深圳|移动全球通卡
1372347|广东 深圳|移动全球通卡
1372348|广东 深圳|移动全球通卡
1372349|广东 深圳|移动全球通卡
1372350|广东 东莞|移动神州行大众卡
1372351|广东 东莞|移动神州行大众卡
1372352|广东 东莞|移动神州行大众卡
1372353|广东 东莞|移动神州行大众卡
1372354|广东 东莞|移动神州行大众卡
1372355|广东 东莞|移动神州行大众卡
1372356|广东 东莞|移动神州行大众卡
1372357|广东 东莞|移动神州行大众卡
1372358|广东 东莞|移动神州行大众卡
1372359|广东 东莞|移动神州行大众卡
1372360|广东 梅州|移动全球通卡
1372361|广东 梅州|移动全球通卡
1372362|广东 梅州|移动全球通卡
1372363|广东 梅州|移动全球通卡
1372364|广东 梅州|移动全球通卡
1372365|广东 梅州|移动全球通卡
1372366|广东 梅州|移动全球通卡
1372367|广东 梅州|移动全球通卡
1372368|广东 梅州|移动全球通卡
1372369|广东 梅州|移动全球通卡
1372370|广东 深圳|移动全球通卡
1372371|广东 深圳|移动全球通卡
1372372|广东 深圳|移动全球通卡
1372373|广东 深圳|移动全球通卡
1372374|广东 深圳|移动全球通卡
1372375|广东 深圳|移动全球通卡
1372376|广东 深圳|移动全球通卡
1372377|广东 深圳|移动全球通卡
1372378|广东 深圳|移动全球通卡
1372379|广东 深圳|移动全球通卡
1372380|湖南 娄底|移动全球通卡
1372381|湖南 娄底|移动全球通卡
1372382|湖南 衡阳|移动全球通卡
1372383|湖南 衡阳|移动全球通卡
1372384|湖南 衡阳|移动全球通卡
1372385|湖南 长沙|移动全球通卡
1372386|湖南 长沙|移动全球通卡
1372387|湖南 长沙|移动全球通卡
1372388|湖南 长沙|移动全球通卡
1372389|湖南 长沙|移动全球通卡
1372390|山东 荷泽|移动全球通卡
1372391|山东 德州|移动全球通卡
1372392|山东 德州|移动全球通卡
1372393|山东 日照|移动全球通卡
1372394|山东 烟台|移动全球通卡
1372395|山东 烟台|移动全球通卡
1372396|山东 烟台|移动全球通卡
1372397|山东 烟台|移动全球通卡
1372398|山东 烟台|移动全球通卡
1372399|山东 淄博|移动全球通卡
1372400|广东 广州|移动神州行大众卡
1372401|广东 广州|移动神州行大众卡
1372402|广东 广州|移动神州行大众卡
1372403|广东 广州|移动神州行大众卡
1372404|广东 广州|移动神州行大众卡
1372405|广东 广州|移动神州行大众卡
1372406|广东 广州|移动神州行大众卡
1372407|广东 广州|移动神州行大众卡
