1385000|福建 厦门|移动全球通卡
1385001|福建 厦门|移动全球通卡
1385002|福建 厦门|移动全球通卡
1385003|福建 厦门|移动全球通卡
1385004|福建 厦门|移动全球通卡
1385005|福建 厦门|移动全球通卡
1385006|福建 厦门|移动全球通卡
1385007|福建 厦门|移动八闽通卡
1385008|福建 厦门|移动全球通卡
1385009|福建 厦门|移动全球通卡
1385010|福建 福州|移动全球通卡
1385011|福建 福州|移动全球通卡
1385012|福建 福州|移动校园卡
1385013|福建 福州|移动全球通卡
1385014|福建 福州|移动全球通卡
1385015|福建 福州|移动全球通卡
1385016|福建 福州|移动全球通卡
1385017|福建 福州|移动全球通卡
1385018|福建 福州|移动全球通卡
1385019|福建 福州|移动全球通卡
1385020|福建 莆田|移动全球通卡
1385021|福建 莆田|移动全球通卡
1385022|福建 莆田|移动全球通卡
1385023|福建 莆田|移动全球通卡
1385024|福建 莆田|移动全球通卡
1385025|福建 莆田|移动全球通卡
1385026|福建 莆田|移动全球通卡
1385027|福建 莆田|移动全球通卡
1385028|福建 莆田|移动全球通卡
1385029|福建 莆田|移动全球通卡
1385030|福建 宁德|移动全球通卡
1385031|福建 宁德|移动全球通卡
1385032|福建 宁德|移动全球通卡
1385033|福建 宁德|移动全球通卡
1385034|福建 宁德|移动全球通卡
1385035|福建 宁德|移动全球通卡
1385036|福建 宁德|移动全球通卡
1385037|福建 宁德|移动全球通卡
1385038|福建 宁德|移动全球通卡
1385039|福建 宁德|移动全球通卡
1385040|福建 漳州|移动全球通卡
1385041|福建 漳州|移动全球通卡
1385042|福建 漳州|移动全球通卡
1385043|福建 漳州|移动全球通卡
1385044|福建 漳州|移动全球通卡
1385045|福建 漳州|移动全球通卡
1385046|福建 漳州|移动全球通卡
1385047|福建 漳州|移动全球通卡
1385048|福建 漳州|移动全球通卡
1385049|福建 漳州|移动全球通卡
1385050|福建 漳州|移动全球通卡
1385051|福建 漳州|移动全球通卡
1385052|福建 漳州|移动全球通卡
1385053|福建 漳州|移动全球通卡
1385054|福建 漳州|移动全球通卡
1385055|福建 漳州|移动全球通卡
1385056|福建 漳州|移动全球通卡
1385057|福建 漳州|移动全球通卡
1385058|福建 漳州|移动全球通卡
1385059|福建 漳州|移动全球通卡
1385060|福建 龙岩|移动全球通卡
1385061|福建 龙岩|移动全球通卡
1385062|福建 龙岩|移动全球通卡
1385063|福建 龙岩|移动全球通卡
1385064|福建 龙岩|移动全球通卡
1385065|福建 龙岩|移动全球通卡
1385066|福建 龙岩|移动全球通卡
1385067|福建 龙岩|移动全球通卡
1385068|福建 龙岩|移动全球通卡
1385069|福建 龙岩|移动全球通卡
1385070|福建 泉州|移动全球通卡
1385071|福建 泉州|移动全球通卡
1385072|福建 泉州|移动全球通卡
1385073|福建 泉州|移动全球通卡
1385074|福建 泉州|移动全球通卡
1385075|福建 泉州|移动全球通卡
1385076|福建 泉州|移动全球通卡
1385077|福建 泉州|移动全球通卡
1385078|福建 泉州|移动全球通卡
1385079|福建 泉州|移动全球通卡
1385080|福建 三明|移动全球通卡
1385081|福建 三明|移动全球通卡
1385082|福建 三明|移动全球通卡
1385083|福建 三明|移动全球通卡
1385084|福建 三明|移动全球通卡
1385085|福建 三明|移动全球通卡
1385086|福建 三明|移动全球通卡
1385087|福建 三明|移动全球通卡
1385088|福建 三明|移动全球通卡
1385089|福建 三明|移动全球通卡
1385090|福建 南平|移动全球通卡
1385091|福建 南平|移动全球通卡
1385092|福建 南平|移动神州行2000卡
1385093|福建 南平|移动全球通卡
1385094|福建 南平|移动全球通卡
1385095|福建 南平|移动全球通卡
1385096|福建 南平|移动全球通卡
1385097|福建 南平|移动全球通卡
1385098|福建 南平|移动全球通卡
1385099|福建 南平|移动神州行2000卡
1385100|江苏 盐城|移动全球通卡
1385101|江苏 盐城|移动全球通卡
1385102|江苏 盐城|移动全球通卡
1385103|江苏 盐城|移动全球通卡
1385104|江苏 盐城|移动全球通卡
1385105|江苏 盐城|移动金卡快捷通卡
1385106|江苏 盐城|移动全球通卡
1385107|江苏 盐城|移动全球通卡
1385108|江苏 盐城|移动全球通卡
1385109|江苏 盐城|移动全球通卡
1385110|江苏 盐城|移动全球通卡
1385111|江苏 盐城|移动全球通卡
1385112|江苏 盐城|移动全球通卡
1385113|江苏 盐城|移动全球通卡
1385114|江苏 盐城|移动全球通卡
1385115|江苏 盐城|移动全球通卡
1385116|江苏 盐城|移动全球通卡
1385117|江苏 盐城|移动全球通卡
1385118|江苏 盐城|移动全球通卡
1385119|江苏 盐城|移动全球通卡
1385120|江苏 连云港|移动全球通卡
1385121|江苏 连云港|移动全球通卡
1385122|江苏 连云港|移动全球通卡
1385123|江苏 连云港|移动全球通卡
1385124|江苏 连云港|移动全球通卡
1385125|江苏 连云港|移动金卡快捷通卡
1385126|江苏 连云港|移动全球通卡
1385127|江苏 连云港|移动全球通卡
1385128|江苏 连云港|移动全球通卡
1385129|江苏 连云港|移动全球通卡
1385130|江苏 盐城|移动全球通卡
1385131|江苏 盐城|移动全球通卡
1385132|江苏 盐城|移动全球通卡
1385133|江苏 盐城|移动金卡快捷通卡
1385134|江苏 盐城|移动神州行卡
1385135|江苏 宿迁|移动全球通卡
1385136|江苏 宿迁|移动金卡快捷通卡
1385137|江苏 宿迁|移动全球通卡
1385138|江苏 宿迁|移动全球通卡
1385139|江苏 连云港|移动全球通卡
1385140|江苏 南京|移动全球通卡
1385141|江苏 南京|移动金卡快捷通卡
1385142|江苏 南京|移动金卡快捷通卡
1385143|江苏 南京|移动全球通卡
1385144|江苏 南京|移动全球通卡
1385145|江苏 南京|移动金卡快捷通卡
1385146|江苏 南京|移动全球通卡
1385147|江苏 南京|移动金卡快捷通卡
1385148|江苏 南京|移动金卡快捷通卡
1385149|江苏 南京|移动金卡快捷通卡
1385150|江苏 南京|移动金卡快捷通卡
1385151|江苏 南京|移动全球通卡
1385152|江苏 南京|移动金卡快捷通卡
1385153|江苏 南京|移动金卡快捷通卡
1385154|江苏 南京|移动全球通卡
1385155|江苏 南京|移动全球通卡
1385156|江苏 南京|移动金卡快捷通卡
1385157|江苏 南京|移动全球通卡
1385158|江苏 南京|移动全球通卡
1385159|江苏 南京|移动全球通卡
1385160|江苏 南京|移动全球通卡
1385161|江苏 南京|移动全球通卡
1385162|江苏 南京|移动金卡快捷通卡
1385163|江苏 南京|移动全球通卡
1385164|江苏 南京|移动全球通卡
1385165|江苏 南京|移动全球通卡
1385166|江苏 南京|移动金卡快捷通卡
1385167|江苏 南京|移动全球通卡
1385168|江苏 南京|移动金卡快捷通卡
1385169|江苏 南京|移动全球通卡
1385170|江苏 南京|移动金卡快捷通卡
1385171|江苏 南京|移动金卡快捷通卡
1385172|江苏 南京|移动金卡快捷通卡
1385173|江苏 南京|移动全球通卡
1385174|江苏 南京|移动金卡快捷通卡
1385175|江苏 南京|移动全球通卡
1385176|江苏 南京|移动全球通卡
1385177|江苏 南京|移动全球通卡
1385178|江苏 南京|移动金卡快捷通卡
1385179|江苏 南京|移动金卡快捷通卡
1385180|江苏 南京|移动全球通卡
1385181|江苏 南京|移动全球通卡
1385182|江苏 南京|移动全球通卡
1385183|江苏 南京|移动全球通卡
1385184|江苏 南京|移动全球通卡
1385185|江苏 南京|移动全球通卡
1385186|江苏 南京|移动全球通卡
1385187|江苏 南京|移动全球通卡
1385188|江苏 南京|移动全球通卡
1385189|江苏 南京|移动全球通卡
1385190|江苏 南京|移动全球通卡
1385191|江苏 南京|移动金卡快捷通卡
1385192|江苏 南京|移动金卡快捷通卡
1385193|江苏 南京|移动全球通卡
1385194|江苏 南京|移动全球通卡
1385195|江苏 南京|移动金卡快捷通卡
1385196|江苏 南京|移动全球通卡
1385197|江苏 南京|移动全球通卡
1385198|江苏 南京|移动金卡快捷通卡
1385199|江苏 南京|移动金卡快捷通卡
1385200|江苏 徐州|移动预付费卡
1385201|江苏 徐州|移动金卡快捷通卡
1385202|江苏 徐州|移动金卡快捷通卡
1385203|江苏 徐州|移动全球通卡
1385204|江苏 徐州|移动金卡快捷通卡
1385205|江苏 徐州|移动全球通卡
1385206|江苏 徐州|移动全球通卡
1385207|江苏 徐州|移动全球通卡
1385208|江苏 徐州|移动全球通卡
1385209|江苏 徐州|移动全球通卡
1385210|江苏 徐州|移动全球通卡
1385211|江苏 徐州|移动全球通卡
1385212|江苏 徐州|移动全球通卡
1385213|江苏 徐州|移动全球通卡
1385214|江苏 徐州|移动全球通卡
1385215|江苏 徐州|移动金卡快捷通卡
1385216|江苏 扬州|移动全球通卡
1385217|江苏 扬州|移动全球通卡
1385218|江苏 扬州|移动全球通卡
1385219|江苏 扬州|移动全球通卡
1385220|江苏 扬州|移动全球通卡
1385221|江苏 扬州|移动全球通卡
1385222|江苏 徐州|移动全球通卡
1385223|江苏 徐州|移动全球通卡
1385224|江苏 淮安|移动全球通卡
1385225|江苏 淮安|移动全球通卡
1385226|江苏 淮安|移动全球通卡
1385227|江苏 宿迁|移动全球通卡
1385228|江苏 南京|移动全球通卡
1385229|江苏 南京|移动全球通卡
1385230|江苏 淮安|移动全球通卡
1385231|江苏 淮安|移动全球通卡
1385232|江苏 淮安|移动全球通卡
1385233|江苏 淮安|移动全球通卡
1385234|江苏 淮安|移动全球通卡
1385235|江苏 淮安|移动全球通卡
1385236|江苏 淮安|移动全球通卡
1385237|江苏 淮安|移动全球通卡
1385238|江苏 淮安|移动全球通卡
1385239|江苏 淮安|移动全球通卡
1385240|江苏 扬州|移动全球通卡
1385241|江苏 泰州|移动全球通卡
1385242|江苏 宿迁|移动全球通卡
1385243|江苏 徐州|移动全球通卡
1385244|江苏 徐州|移动全球通卡
1385245|江苏 徐州|移动全球通卡
1385246|江苏 徐州|移动全球通卡
1385247|江苏 徐州|移动全球通卡
1385248|江苏 徐州|移动全球通卡
1385249|江苏 淮安|移动全球通卡
1385250|江苏 扬州|移动全球通卡
1385251|江苏 扬州|移动全球通卡
1385252|江苏 扬州|移动金卡快捷通卡
1385253|江苏 扬州|移动全球通卡
1385254|江苏 扬州|移动全球通卡
1385255|江苏 扬州|移动全球通卡
1385256|江苏 扬州|移动全球通卡
1385257|江苏 扬州|移动全球通卡
1385258|江苏 扬州|移动全球通卡
1385259|江苏 扬州|移动全球通卡
1385260|江苏 泰州|移动全球通卡
1385261|江苏 泰州|移动全球通卡
1385262|江苏 泰州|移动全球通卡
1385263|江苏 泰州|移动全球通卡
1385264|江苏 泰州|移动全球通卡
1385265|江苏 泰州|移动全球通卡
1385266|江苏 泰州|移动全球通卡
1385267|江苏 泰州|移动全球通卡
1385268|江苏 泰州|移动全球通卡
1385269|江苏 泰州|移动全球通卡
1385270|江苏 扬州|移动全球通卡
1385271|江苏 扬州|移动全球通卡
1385272|江苏 扬州|移动全球通卡
1385273|江苏 扬州|移动全球通卡
1385274|江苏 扬州|移动全球通卡
1385275|江苏 扬州|移动全球通卡
1385276|江苏 扬州|移动全球通卡
1385277|江苏 扬州|移动全球通卡
1385278|江苏 扬州|移动全球通卡
1385279|江苏 扬州|移动全球通卡
1385280|江苏 宿迁|移动全球通卡
1385281|江苏 宿迁|移动全球通卡
1385282|江苏 宿迁|移动全球通卡
1385283|江苏 宿迁|移动全球通卡
1385284|江苏 泰州|移动全球通卡
1385285|江苏 泰州|移动金卡快捷通卡
1385286|江苏 泰州|移动全球通卡
1385287|江苏 泰州|移动全球通卡
1385288|江苏 泰州|移动全球通卡
1385289|江苏 泰州|移动全球通卡
1385290|江苏 镇江|移动全球通卡
1385291|江苏 镇江|移动全球通卡
1385292|江苏 镇江|移动全球通卡
1385293|江苏 镇江|移动全球通卡
1385294|江苏 镇江|移动全球通卡
1385295|江苏 镇江|移动全球通卡
1385296|江苏 镇江|移动全球通卡
1385297|江苏 镇江|移动全球通卡
1385298|江苏 镇江|移动全球通卡
1385299|江苏 镇江|移动全球通卡
1385300|山东 菏泽|移动全球通卡
1385301|山东 菏泽|移动全球通卡
1385302|山东 菏泽|移动全球通卡
1385303|山东 菏泽|移动全球通卡
1385304|山东 菏泽|移动齐鲁行卡
1385305|山东 菏泽|移动全球通卡
1385306|山东 菏泽|移动全球通卡
1385307|山东 菏泽|移动全球通卡
1385308|山东 菏泽|移动全球通卡
1385309|山东 菏泽|移动全球通卡
1385310|山东 济南|移动全球通卡
1385311|山东 济南|移动全球通卡
1385312|山东 济南|移动全球通卡
1385313|山东 济南|移动全球通卡
1385314|山东 济南|移动全球通卡
1385315|山东 济南|移动全球通卡
1385316|山东 济南|移动全球通卡
1385317|山东 济南|移动全球通卡
1385318|山东 济南|移动全球通卡
1385319|山东 济南|移动全球通卡
1385320|山东 青岛|移动全球通卡
1385321|山东 青岛|移动全球通卡
1385322|山东 青岛|移动全球通卡
1385323|山东 青岛|移动全球通卡
1385324|山东 青岛|移动全球通卡
1385325|山东 青岛|移动全球通卡
1385326|山东 青岛|移动全球通卡
1385327|山东 青岛|移动全球通卡
1385328|山东 青岛|移动全球通卡
1385329|山东 青岛|移动全球通卡
1385330|山东 淄博|移动全球通卡
1385331|山东 淄博|移动全球通卡
1385332|山东 淄博|移动全球通卡
1385333|山东 淄博|移动全球通卡
1385334|山东 淄博|移动全球通卡
1385335|山东 淄博|移动全球通卡
1385336|山东 淄博|移动全球通卡
1385337|山东 淄博|移动全球通卡
1385338|山东 淄博|移动全球通卡
1385339|山东 淄博|移动全球通卡
1385340|山东 德州|移动全球通卡
1385341|山东 德州|移动全球通卡
1385342|山东 德州|移动全球通卡
1385343|山东 德州|移动全球通卡
1385344|山东 德州|移动全球通卡
1385345|山东 德州|移动全球通卡
1385346|山东 德州|移动全球通卡
1385347|山东 德州|移动全球通卡
1385348|山东 德州|移动全球通卡
1385349|山东 德州|移动全球通卡
1385350|山东 烟台|移动全球通卡
1385351|山东 烟台|移动全球通卡
1385352|山东 烟台|移动全球通卡
1385353|山东 烟台|移动全球通卡
1385354|山东 烟台|移动全球通卡
1385355|山东 烟台|移动全球通卡
1385356|山东 烟台|移动全球通卡
1385357|山东 烟台|移动全球通卡
1385358|山东 烟台|移动全球通卡
1385359|山东 烟台|移动全球通卡
1385360|山东 潍坊|移动全球通卡
1385361|山东 潍坊|移动全球通卡
1385362|山东 潍坊|移动全球通卡
1385363|山东 潍坊|移动全球通卡
1385364|山东 潍坊|移动全球通卡
1385365|山东 潍坊|移动全球通卡
1385366|山东 潍坊|移动全球通卡
1385367|山东 潍坊|移动全球通卡
1385368|山东 潍坊|移动全球通卡
1385369|山东 潍坊|移动全球通卡
1385370|山东 济宁|移动全球通卡
1385371|山东 济宁|移动全球通卡
1385372|山东 济宁|移动全球通卡
1385373|山东 济宁|移动全球通卡
1385374|山东 济宁|移动全球通卡
1385375|山东 济宁|移动全球通卡
1385376|山东 济宁|移动全球通卡
1385377|山东 济宁|移动全球通卡
1385378|山东 济宁|移动全球通卡
1385379|山东 济宁|移动全球通卡
1385380|山东 泰安|移动全球通卡
1385381|山东 泰安|移动全球通卡
1385382|山东 泰安|移动全球通卡
1385383|山东 泰安|移动全球通卡
1385384|山东 泰安|移动全球通卡
1385385|山东 泰安|移动全球通卡
1385386|山东 泰安|移动全球通卡
1385387|山东 泰安|移动全球通卡
1385388|山东 泰安|移动全球通卡
1385389|山东 泰安|移动全球通卡
1385390|山东 临沂|移动全球通卡
1385391|山东 临沂|移动全球通卡
1385392|山东 临沂|移动全球通卡
1385393|山东 临沂|移动全球通卡
1385394|山东 临沂|移动全球通卡
1385395|山东 临沂|移动全球通卡
1385396|山东 临沂|移动全球通卡
1385397|山东 临沂|移动全球通卡
1385398|山东 临沂|移动全球通卡
1385399|山东 临沂|移动全球通卡
1385400|山东 菏泽|移动全球通卡
1385401|山东 菏泽|移动全球通卡
1385402|山东 菏泽|移动全球通卡
1385403|山东 菏泽|移动全球通卡
1385404|山东 菏泽|移动全球通卡
1385405|山东 菏泽|移动全球通卡
1385406|山东 菏泽|移动全球通卡
1385407|山东 菏泽|移动全球通卡
1385408|山东 菏泽|移动全球通卡
1385409|山东 菏泽|移动全球通卡
1385410|山东 济南|移动全球通卡
1385411|山东 济南|移动全球通卡
1385412|山东 济南|移动全球通卡
1385413|山东 济南|移动全球通卡
1385414|山东 济南|移动全球通卡
1385415|山东 济南|移动全球通卡
1385416|山东 济南|移动全球通卡
1385417|山东 济南|移动全球通卡
1385418|山东 济南|移动全球通卡
1385419|山东 济南|移动全球通卡
1385420|山东 青岛|移动全球通卡
1385421|山东 青岛|移动全球通卡
1385422|山东 青岛|移动全球通卡
1385423|山东 青岛|移动全球通卡
1385424|山东 青岛|移动全球通卡
1385425|山东 青岛|移动全球通卡
1385426|山东 青岛|移动全球通卡
1385427|山东 青岛|移动全球通卡
1385428|山东 青岛|移动全球通卡
1385429|山东 青岛|移动全球通卡
1385430|山东 滨州|移动亲情卡
1385431|山东 滨州|移动全球通卡
1385432|山东 滨州|移动全球通卡
1385433|山东 滨州|移动全球通卡
1385434|山东 滨州|移动全球通卡
1385435|山东 滨州|移动全球通卡
1385436|山东 滨州|移动全球通卡
1385437|山东 滨州|移动全球通卡
1385438|山东 滨州|移动全球通卡
1385439|山东 滨州|移动全球通卡
1385440|山东 潍坊|移动全球通卡
1385441|山东 潍坊|移动全球通卡
1385442|山东 潍坊|移动全球通卡
1385443|山东 潍坊|移动全球通卡
1385444|山东 潍坊|移动全球通卡
1385445|山东 潍坊|移动全球通卡
1385446|山东 潍坊|移动全球通卡
1385447|山东 潍坊|移动全球通卡
1385448|山东 潍坊|移动全球通卡
1385449|山东 潍坊|移动全球通卡
1385450|山东 烟台|移动全球通卡
1385451|山东 烟台|移动全球通卡
1385452|山东 烟台|移动全球通卡
1385453|山东 烟台|移动全球通卡
1385454|山东 烟台|移动全球通卡
1385455|山东 烟台|移动全球通卡
1385456|山东 烟台|移动全球通卡
1385457|山东 烟台|移动全球通卡
1385458|山东 烟台|移动全球通卡
1385459|山东 烟台|移动全球通卡
1385460|山东 东营|移动全球通卡
1385461|山东 东营|移动全球通卡
1385462|山东 东营|移动全球通卡
1385463|山东 东营|移动亲情卡
1385464|山东 东营|移动全球通卡
1385465|山东 东营|移动全球通卡
1385466|山东 东营|移动全球通卡
1385467|山东 东营|移动亲情卡
1385468|山东 东营|移动全球通卡
1385469|山东 东营|移动全球通卡
1385470|山东 济宁|移动全球通卡
1385471|山东 济宁|移动全球通卡
1385472|山东 济宁|移动预付费卡
1385473|山东 济宁|移动全球通卡
1385474|山东 济宁|移动全球通卡
1385475|山东 济宁|移动全球通卡
1385476|山东 济宁|移动全球通卡
1385477|山东 济宁|移动全球通卡
1385478|山东 济宁|移动全球通卡
1385479|山东 济宁|移动全球通卡
1385480|山东 泰安|移动全球通卡
1385481|山东 泰安|移动全球通卡
1385482|山东 泰安|移动全球通卡
1385483|山东 泰安|移动全球通卡
1385484|山东 泰安|移动全球通卡
1385485|山东 泰安|移动全球通卡
1385486|山东 泰安|移动全球通卡
1385487|山东 泰安|移动全球通卡
1385488|山东 泰安|移动全球通卡
1385489|山东 泰安|移动全球通卡
1385490|山东 临沂|移动全球通卡
1385491|山东 临沂|移动全球通卡
1385492|山东 临沂|移动全球通卡
1385493|山东 临沂|移动全球通卡
1385494|山东 临沂|移动全球通卡
1385495|山东 临沂|移动全球通卡
1385496|山东 临沂|移动全球通卡
1385497|山东 临沂|移动全球通卡
1385498|山东 临沂|移动全球通卡
1385499|山东 临沂|移动全球通卡
1385500|安徽 滁州|移动全球通卡
1385501|安徽 滁州|移动全球通卡
1385502|安徽 滁州|移动全球通卡
1385503|安徽 滁州|移动全球通卡
1385504|安徽 滁州|移动全球通卡
1385505|安徽 滁州|移动全球通卡
1385506|安徽 滁州|移动全球通卡
1385507|安徽 滁州|移动全球通卡
1385508|安徽 滁州|移动全球通卡
1385509|安徽 滁州|移动全球通卡
1385510|安徽 合肥|移动全球通卡
1385511|安徽 合肥|移动全球通卡
1385512|安徽 合肥|移动全球通卡
1385513|安徽 合肥|移动全球通卡
1385514|安徽 合肥|移动全球通卡
1385515|安徽 合肥|移动全球通卡
1385516|安徽 合肥|移动全球通卡
1385517|安徽 合肥|移动全球通卡
1385518|安徽 合肥|移动全球通卡
1385519|安徽 合肥|移动全球通卡
1385520|安徽 蚌埠|移动全球通卡
1385521|安徽 蚌埠|移动全球通卡
