1330000|未知|未知
1330001|未知|未知
1330002|重庆 重庆|联通CDMA卡
1330003|重庆 重庆|联通CDMA卡
1330004|未知|未知
1330005|未知|未知
1330006|未知|未知
1330007|未知|未知
1330008|未知|未知
1330009|未知|未知
1330010|北京 北京|联通CDMA卡
1330011|北京 北京|联通CDMA卡
1330012|未知|未知
1330013|未知|未知
1330014|未知|未知
1330015|未知|未知
1330016|未知|未知
1330017|未知|未知
1330018|上海 上海|联通CDMA卡
1330019|上海 上海|联通CDMA卡
1330020|未知|未知
1330021|未知|未知
1330022|未知|未知
1330023|未知|未知
1330024|未知|未知
1330025|未知|未知
1330026|未知|未知
1330027|未知|未知
1330028|未知|未知
1330029|未知|未知
1330030|未知|未知
1330031|未知|未知
1330032|未知|未知
1330033|天津 天津|联通CDMA卡
1330034|天津 天津|联通CDMA卡
1330035|未知|未知
1330036|未知|未知
1330037|未知|未知
1330038|未知|未知
1330039|未知|未知
1330040|未知|未知
1330041|未知|未知
1330042|未知|未知
1330043|未知|未知
1330044|未知|未知
1330045|未知|未知
1330046|未知|未知
1330047|未知|未知
1330048|未知|未知
1330049|未知|未知
1330050|未知|未知
1330051|未知|未知
1330052|未知|未知
1330053|未知|未知
1330054|未知|未知
1330055|未知|未知
1330056|未知|未知
1330057|未知|未知
1330058|未知|未知
1330059|未知|未知
1330060|未知|未知
1330061|未知|未知
1330062|未知|未知
1330063|未知|未知
1330064|未知|未知
1330065|未知|未知
1330066|未知|未知
1330067|未知|未知
1330068|未知|未知
1330069|未知|未知
1330070|未知|未知
1330071|未知|未知
1330072|未知|未知
1330073|未知|未知
1330074|未知|未知
1330075|未知|未知
1330076|未知|未知
1330077|未知|未知
1330078|未知|未知
1330079|未知|未知
1330080|未知|未知
1330081|未知|未知
1330082|未知|未知
1330083|未知|未知
1330084|未知|未知
1330085|未知|未知
1330086|未知|未知
1330087|未知|未知
1330088|未知|未知
1330089|未知|未知
1330090|未知|未知
1330091|未知|未知
1330092|未知|未知
1330093|未知|未知
1330094|未知|未知
1330095|未知|未知
1330096|未知|未知
1330097|未知|未知
1330098|未知|未知
1330099|未知|未知
1330100|北京 北京|联通CDMA卡
1330101|北京 北京|联通CDMA卡
1330102|北京 北京|联通CDMA卡
1330103|北京 北京|联通CDMA卡
1330104|北京 北京|联通CDMA卡
1330105|北京 北京|联通CDMA卡
1330106|北京 北京|联通CDMA卡
1330107|北京 北京|联通CDMA卡
1330108|北京 北京|联通CDMA卡
1330109|北京 北京|联通CDMA卡
1330110|北京 北京|联通CDMA卡
1330111|北京 北京|联通CDMA卡
1330112|北京 北京|联通CDMA卡
1330113|北京 北京|联通CDMA卡
1330114|北京 北京|联通CDMA卡
1330115|北京 北京|联通CDMA卡
1330116|北京 北京|联通CDMA卡
1330117|北京 北京|联通CDMA卡
1330118|北京 北京|联通CDMA卡
1330119|北京 北京|联通CDMA卡
1330120|北京 北京|联通CDMA卡
1330121|北京 北京|联通CDMA卡
1330122|北京 北京|联通CDMA卡
1330123|北京 北京|联通CDMA卡
1330124|北京 北京|联通CDMA卡
1330125|北京 北京|联通CDMA卡
1330126|北京 北京|联通CDMA卡
1330127|北京 北京|联通CDMA卡
1330128|北京 北京|联通CDMA卡
1330129|北京 北京|联通CDMA卡
1330130|北京 北京|联通CDMA卡
1330131|北京 北京|联通CDMA卡
1330132|北京 北京|联通CDMA卡
1330133|北京 北京|联通CDMA卡
1330134|北京 北京|联通CDMA卡
1330135|北京 北京|联通CDMA卡
1330136|北京 北京|联通CDMA卡
1330137|北京 北京|联通CDMA卡
1330138|北京 北京|联通CDMA卡
1330139|北京 北京|联通CDMA卡
1330140|江苏 淮阴|联通CDMA卡
1330141|江苏 盐城|联通CDMA卡
1330142|江苏 泰州|联通CDMA卡
1330143|江苏 泰州|联通CDMA卡
1330144|江苏 扬州|联通CDMA卡
1330145|江苏 扬州|联通CDMA卡
1330146|江苏 南通|联通CDMA卡
1330147|江苏 南通|联通CDMA卡
1330148|江苏 南通|联通CDMA卡
1330149|江苏 常州|联通CDMA卡
1330150|江苏 常州|联通CDMA卡
1330151|江苏 无锡|联通CDMA卡
1330152|江苏 无锡|联通CDMA卡
1330153|江苏 无锡|联通CDMA卡
1330154|江苏 苏州|联通CDMA卡
1330155|江苏 苏州|联通CDMA卡
1330156|江苏 苏州|联通CDMA卡
1330157|江苏 苏州|联通CDMA卡
1330158|江苏 南京|联通CDMA卡
1330159|江苏 南京|联通CDMA卡
1330160|上海 上海|联通CDMA卡
1330161|上海 上海|联通CDMA卡
1330162|上海 上海|联通CDMA卡
1330163|上海 上海|联通CDMA卡
1330164|上海 上海|联通CDMA卡
1330165|上海 上海|联通CDMA卡
1330166|上海 上海|联通CDMA卡
1330167|上海 上海|联通CDMA卡
1330168|上海 上海|联通CDMA卡
1330169|上海 上海|联通CDMA卡
1330170|上海 上海|联通CDMA卡
1330171|上海 上海|联通CDMA卡
1330172|上海 上海|联通CDMA卡
1330173|上海 上海|联通CDMA卡
1330174|上海 上海|联通CDMA卡
1330175|上海 上海|联通CDMA卡
1330176|上海 上海|联通CDMA卡
1330177|上海 上海|联通CDMA卡
1330178|上海 上海|联通CDMA卡
1330179|上海 上海|联通CDMA卡
1330180|上海 上海|联通CDMA卡
1330181|上海 上海|联通CDMA卡
1330182|上海 上海|联通CDMA卡
1330183|上海 上海|联通CDMA卡
1330184|上海 上海|联通CDMA卡
