1334000|江西 新余|联通CDMA卡
1334001|江西 南昌|联通CDMA卡
1334002|江西 九江|联通CDMA卡
1334003|江西 上饶|联通CDMA卡
1334004|江西 赣州|联通CDMA卡
1334005|江西 宜春|联通CDMA卡
1334006|江西 吉安|联通CDMA卡
1334007|江西 景德镇|联通CDMA卡
1334008|江西 上饶|联通CDMA卡
1334009|江西 宜春|联通CDMA卡
1334010|江西 鹰潭|联通CDMA卡
1334011|江西 南昌|联通CDMA卡
1334012|江西 九江|联通CDMA卡
1334013|江西 上饶|联通CDMA卡
1334014|江西 吉安|联通CDMA卡
1334015|江西 宜春|联通CDMA卡
1334016|江西 萍乡|联通CDMA卡
1334017|江西 赣州|联通CDMA卡
1334018|江西 抚州|联通CDMA卡
1334019|江西 抚州|联通CDMA卡
1334020|重庆 重庆|联通CDMA卡
1334021|重庆 重庆|联通CDMA卡
1334022|重庆 重庆|联通CDMA卡
1334023|重庆 重庆|联通CDMA卡
1334024|重庆 重庆|联通CDMA卡
1334025|重庆 重庆|联通CDMA卡
1334026|重庆 重庆|联通CDMA卡
1334027|重庆 重庆|联通CDMA卡
1334028|重庆 重庆|联通CDMA卡
1334029|重庆 重庆|联通CDMA卡
1334030|重庆 重庆|联通CDMA卡
1334031|重庆 重庆|联通CDMA卡
1334032|重庆 重庆|联通CDMA卡
1334033|重庆 重庆|联通CDMA卡
1334034|重庆 重庆|联通CDMA卡
1334035|重庆 重庆|联通CDMA卡
1334036|重庆 重庆|联通CDMA卡
1334037|重庆 重庆|联通CDMA卡
1334038|重庆 重庆|联通CDMA卡
1334039|重庆 重庆|联通CDMA卡
1334040|福建 福州|联通CDMA卡
1334041|福建 福州|联通CDMA卡
1334042|福建 福州|联通CDMA卡
1334043|福建 厦门|联通CDMA卡
1334044|福建 泉州|联通CDMA卡
1334045|福建 泉州|联通CDMA卡
1334046|福建 泉州|联通CDMA卡
1334047|福建 宁德|联通CDMA卡
1334048|福建 莆田|联通CDMA卡
1334049|福建 莆田|联通CDMA卡
1334050|福建 南平|联通CDMA卡
1334051|福建 南平|联通CDMA卡
1334052|福建 南平|联通CDMA卡
1334053|福建 南平|联通CDMA卡
1334054|福建 三明|联通CDMA卡
1334055|福建 三明|联通CDMA卡
1334056|福建 龙岩|联通CDMA卡
1334057|福建 龙岩|联通CDMA卡
1334058|福建 龙岩|联通CDMA卡
1334059|福建 龙岩|联通CDMA卡
1334060|四川 雅安|联通CDMA卡
1334061|四川 巴中|联通CDMA卡
1334062|四川 广安|联通CDMA卡
1334063|四川 遂宁|联通CDMA卡
1334064|四川 遂宁|联通CDMA卡
1334065|四川 宜宾|联通CDMA卡
1334066|四川 宜宾|联通CDMA卡
1334067|四川 阿坝|联通CDMA卡
1334068|四川 资阳|联通CDMA卡
1334069|四川 内江|联通CDMA卡
1334070|四川 内江|联通CDMA卡
1334071|四川 攀枝花|联通CDMA卡
1334072|四川 攀枝花|联通CDMA卡
1334073|四川 广元|联通CDMA卡
1334074|四川 泸州|联通CDMA卡
1334075|四川 广元|联通CDMA卡
1334076|四川 南充|联通CDMA卡
1334077|四川 南充|联通CDMA卡
1334078|四川 泸州|联通CDMA卡
1334079|四川 甘孜|联通CDMA卡
1334080|四川 自贡|联通CDMA卡
1334081|四川 自贡|联通CDMA卡
1334082|四川 达州|联通CDMA卡
1334083|四川 达州|联通CDMA卡
1334084|四川 资阳|联通CDMA卡
1334085|四川 德阳|联通CDMA卡
1334086|四川 德阳|联通CDMA卡
1334087|四川 德阳|联通CDMA卡
1334088|四川 绵阳|联通CDMA卡
1334089|四川 绵阳|联通CDMA卡
1334090|四川 绵阳|联通CDMA卡
1334091|四川 乐山|联通CDMA卡
1334092|四川 乐山|联通CDMA卡
1334093|四川 眉山|联通CDMA卡
1334094|四川 成都|联通CDMA卡
1334095|四川 眉山|联通CDMA卡
1334096|四川 成都|联通CDMA卡
1334097|四川 西昌|联通CDMA卡
1334098|四川 成都|联通CDMA卡
1334099|四川 成都|联通CDMA卡
1334100|北京 北京|联通CDMA卡
1334101|北京 北京|联通CDMA卡
1334102|北京 北京|联通CDMA卡
1334103|北京 北京|联通CDMA卡
1334104|北京 北京|联通CDMA卡
1334105|北京 北京|联通CDMA卡
1334106|北京 北京|联通CDMA卡
1334107|北京 北京|联通CDMA卡
1334108|北京 北京|联通CDMA卡
1334109|北京 北京|联通CDMA卡
1334110|北京 北京|联通CDMA卡
1334111|北京 北京|联通CDMA卡
1334112|北京 北京|联通CDMA卡
1334113|北京 北京|联通CDMA卡
1334114|北京 北京|联通CDMA卡
1334115|北京 北京|联通CDMA卡
1334116|北京 北京|联通CDMA卡
1334117|北京 北京|联通CDMA卡
1334118|北京 北京|联通CDMA卡
1334119|北京 北京|联通CDMA卡
1334120|山东 济宁|联通CDMA卡
1334121|山东 济宁|联通CDMA卡
1334122|山东 青岛|联通CDMA卡
1334123|山东 青岛|联通CDMA卡
1334124|山东 青岛|联通CDMA卡
1334125|山东 淄博|联通CDMA卡
1334126|山东 淄博|联通CDMA卡
1334127|山东 临沂|联通CDMA卡
1334128|山东 临沂|联通CDMA卡
1334129|山东 潍坊|联通CDMA卡
1334130|湖南 岳阳|联通CDMA卡
1334131|湖南 长沙|联通CDMA卡
1334132|湖南 湘潭|联通CDMA卡
1334133|湖南 株州|联通CDMA卡
1334134|湖南 衡阳|联通CDMA卡
1334135|湖南 郴州|联通CDMA卡
1334136|湖南 常德|联通CDMA卡
1334137|湖南 益阳|联通CDMA卡
1334138|湖南 娄底|联通CDMA卡
1334139|湖南 邵阳|联通CDMA卡
1334140|未知|未知
1334141|未知|未知
1334142|未知|未知
1334143|未知|未知
1334144|未知|未知
1334145|未知|未知
1334146|未知|未知
1334147|未知|未知
1334148|未知|未知
1334149|未知|未知
1334150|吉林 吉林|联通CDMA卡
1334151|吉林 吉林|联通CDMA卡
1334152|吉林 延吉|联通CDMA卡
1334153|吉林 延吉|联通CDMA卡
1334154|吉林 吉林|联通CDMA卡
1334155|吉林 松原|联通CDMA卡
1334156|吉林 通化|联通CDMA卡
1334157|吉林 长春|联通CDMA卡
1334158|吉林 长春|联通CDMA卡
1334159|吉林 长春|联通CDMA卡
1334160|上海 上海|联通CDMA卡
1334161|上海 上海|联通CDMA卡
1334162|上海 上海|联通CDMA卡
1334163|上海 上海|联通CDMA卡
1334164|上海 上海|联通CDMA卡
1334165|上海 上海|联通CDMA卡
1334166|上海 上海|联通CDMA卡
1334167|上海 上海|联通CDMA卡
1334168|上海 上海|联通CDMA卡
1334169|上海 上海|联通CDMA卡
1334170|上海 上海|联通CDMA卡
1334171|上海 上海|联通CDMA卡
1334172|上海 上海|联通CDMA卡
1334173|上海 上海|联通CDMA卡
1334174|上海 上海|联通CDMA卡
1334175|上海 上海|联通CDMA卡
1334176|上海 上海|联通CDMA卡
1334177|上海 上海|联通CDMA卡
1334178|上海 上海|联通CDMA卡
1334179|上海 上海|联通CDMA卡
1334180|上海 上海|联通CDMA卡
1334181|上海 上海|联通CDMA卡
1334182|上海 上海|联通CDMA卡
1334183|上海 上海|联通CDMA卡
1334184|上海 上海|联通CDMA卡
1334185|上海 上海|联通CDMA卡
1334186|上海 上海|联通CDMA卡
1334187|上海 上海|联通CDMA卡
1334188|上海 上海|联通CDMA卡
1334189|上海 上海|联通CDMA卡
1334190|上海 上海|联通CDMA卡
1334191|上海 上海|联通CDMA卡
1334192|上海 上海|联通CDMA卡
1334193|上海 上海|联通CDMA卡
1334194|上海 上海|联通CDMA卡
1334195|上海 上海|联通CDMA卡
1334196|上海 上海|联通CDMA卡
1334197|上海 上海|联通CDMA卡
1334198|上海 上海|联通CDMA卡
1334199|上海 上海|联通CDMA卡
1334200|天津 天津|联通CDMA卡
1334201|天津 天津|联通CDMA卡
1334202|天津 天津|联通CDMA卡
1334203|天津 天津|联通CDMA卡
1334204|天津 天津|联通CDMA卡
1334205|天津 天津|联通CDMA卡
1334206|天津 天津|联通CDMA卡
1334207|天津 天津|联通CDMA卡
1334208|天津 天津|联通CDMA卡
1334209|天津 天津|联通CDMA卡
1334210|辽宁 鞍山|联通CDMA卡
1334211|辽宁 鞍山|联通CDMA卡
1334212|辽宁 抚顺|联通CDMA卡
1334213|辽宁 抚顺|联通CDMA卡
1334214|辽宁 本溪|联通CDMA卡
1334215|辽宁 本溪|联通CDMA卡
1334216|辽宁 丹东|联通CDMA卡
1334217|辽宁 丹东|联通CDMA卡
1334218|辽宁 锦州|联通CDMA卡
1334219|辽宁 锦州|联通CDMA卡
1334220|辽宁 大连|联通CDMA卡
1334221|辽宁 大连|联通CDMA卡
1334222|辽宁 大连|联通CDMA卡
1334223|辽宁 大连|联通CDMA卡
1334224|辽宁 大连|联通CDMA卡
1334225|辽宁 大连|联通CDMA卡
1334226|辽宁 大连|联通CDMA卡
1334227|辽宁 大连|联通CDMA卡
1334228|辽宁 大连|联通CDMA卡
1334229|辽宁 大连|联通CDMA卡
1334230|辽宁 营口|联通CDMA卡
1334231|辽宁 营口|联通CDMA卡
1334232|辽宁 阜新|联通CDMA卡
1334233|辽宁 辽阳|联通CDMA卡
1334234|辽宁 辽阳|联通CDMA卡
1334235|辽宁 铁岭|联通CDMA卡
1334236|辽宁 朝阳|联通CDMA卡
1334237|辽宁 盘锦|联通CDMA卡
1334238|辽宁 盘锦|联通CDMA卡
1334239|辽宁 葫芦岛|联通CDMA卡
1334240|辽宁 沈阳|联通CDMA卡
1334241|辽宁 沈阳|联通CDMA卡
1334242|辽宁 沈阳|联通CDMA卡
1334243|辽宁 沈阳|联通CDMA卡
1334244|辽宁 沈阳|联通CDMA卡
1334245|辽宁 沈阳|联通CDMA卡
1334246|辽宁 沈阳|联通CDMA卡
1334247|辽宁 沈阳|联通CDMA卡
1334248|辽宁 沈阳|联通CDMA卡
1334249|辽宁 沈阳|联通CDMA卡
1334250|湖南 岳阳|联通CDMA卡
1334251|湖南 长沙|联通CDMA卡
1334252|湖南 湘潭|联通CDMA卡
1334253|湖南 株州|联通CDMA卡
1334254|湖南 衡阳|联通CDMA卡
1334255|湖南 郴州|联通CDMA卡
1334256|湖南 常德|联通CDMA卡
1334257|湖南 益阳|联通CDMA卡
1334258|湖南 娄底|联通CDMA卡
1334259|湖南 邵阳|联通CDMA卡
1334260|广东 东莞|联通CDMA卡
1334261|广东 东莞|联通CDMA卡
1334262|广东 东莞|联通CDMA卡
1334263|广东 东莞|联通CDMA卡
1334264|广东 东莞|联通CDMA卡
1334265|广东 东莞|联通CDMA卡
1334266|广东 东莞|联通CDMA卡
1334267|广东 东莞|联通CDMA卡
1334268|广东 东莞|联通CDMA卡
1334269|广东 东莞|联通CDMA卡
1334270|广东 汕头|联通CDMA卡
1334271|广东 汕头|联通CDMA卡
1334272|广东 汕头|联通CDMA卡
1334273|广东 汕头|联通CDMA卡
1334274|广东 汕头|联通CDMA卡
1334275|广东 潮阳|联通CDMA卡
1334276|广东 潮阳|联通CDMA卡
1334277|广东 潮阳|联通CDMA卡
1334278|广东 潮州|联通CDMA卡
1334279|广东 潮州|联通CDMA卡
1334280|广东 广州|联通CDMA卡
1334281|广东 广州|联通CDMA卡
1334282|广东 广州|联通CDMA卡
1334283|广东 广州|联通CDMA卡
1334284|广东 广州|联通CDMA卡
1334285|广东 广州|联通CDMA卡
1334286|广东 广州|联通CDMA卡
1334287|广东 广州|联通CDMA卡
1334288|广东 广州|联通CDMA卡
1334289|广东 广州|联通CDMA卡
1334290|广东 深圳|联通CDMA卡
1334291|广东 深圳|联通CDMA卡
1334292|广东 深圳|联通CDMA卡
1334293|广东 深圳|联通CDMA卡
1334294|广东 深圳|联通CDMA卡
1334295|广东 深圳|联通CDMA卡
1334296|广东 深圳|联通CDMA卡
1334297|广东 深圳|联通CDMA卡
1334298|广东 深圳|联通CDMA卡
1334299|广东 深圳|联通CDMA卡
1334300|河北 邯郸|联通CDMA卡
1334301|河北 石家庄|联通CDMA卡
1334302|河北 保定|联通CDMA卡
1334303|河北 石家庄|联通CDMA卡
1334304|河北 石家庄|联通CDMA卡
1334305|河北 唐山|联通CDMA卡
1334306|河北 廊坊|联通CDMA卡
1334307|河北 沧州|联通CDMA卡
1334308|河北 保定|联通CDMA卡
1334309|河北 保定|联通CDMA卡
1334310|河北 邯郸|联通CDMA卡
1334311|河北 石家庄|联通CDMA卡
1334312|河北 保定|联通CDMA卡
1334313|河北 张家口|联通CDMA卡
1334314|河北 承德|联通CDMA卡
1334315|河北 唐山|联通CDMA卡
1334316|河北 廊坊|联通CDMA卡
1334317|河北 沧州|联通CDMA卡
1334318|河北 衡水|联通CDMA卡
1334319|河北 邢台|联通CDMA卡
1334320|河北 邯郸|联通CDMA卡
1334321|河北 石家庄|联通CDMA卡
1334322|河北 保定|联通CDMA卡
1334323|河北 石家庄|联通CDMA卡
1334324|河北 石家庄|联通CDMA卡
1334325|河北 唐山|联通CDMA卡
1334326|河北 廊坊|联通CDMA卡
1334327|河北 沧州|联通CDMA卡
1334328|河北 秦皇岛|联通CDMA卡
1334329|河北 唐山|联通CDMA卡
1334330|河北 邯郸|联通CDMA卡
1334331|河北 石家庄|联通CDMA卡
1334332|河北 保定|联通CDMA卡
1334333|河北 秦皇岛|联通CDMA卡
1334334|河北 秦皇岛|联通CDMA卡
1334335|河北 秦皇岛|联通CDMA卡
1334336|河北 廊坊|联通CDMA卡
1334337|河北 沧州|联通CDMA卡
1334338|河北 承德|联通CDMA卡
1334339|河北 承德|联通CDMA卡
1334340|湖北 武汉|联通CDMA卡
1334341|湖北 武汉|联通CDMA卡
1334342|湖北 武汉|联通CDMA卡
1334343|湖北 武汉|联通CDMA卡
1334344|湖北 武汉|联通CDMA卡
1334345|湖北 武汉|联通CDMA卡
1334346|湖北 武汉|联通CDMA卡
1334347|湖北 武汉|联通CDMA卡
1334348|湖北 武汉|联通CDMA卡
1334349|湖北 武汉|联通CDMA卡
1334350|湖北 荆州|联通CDMA卡
1334351|湖北 荆州|联通CDMA卡
1334352|湖北 天门|联通CDMA卡
1334353|湖北 宜昌|联通CDMA卡
1334354|湖北 宜昌|联通CDMA卡
1334355|湖北 恩施|联通CDMA卡
1334356|湖北 襄樊|联通CDMA卡
1334357|湖北 襄樊|联通CDMA卡
1334358|湖北 武汉|联通CDMA卡
1334359|湖北 十堰|联通CDMA卡
1334360|河南 商丘|联通CDMA卡
1334361|河南 焦作|联通CDMA卡
1334362|河南 焦作|联通CDMA卡
1334363|河南 濮阳|联通CDMA卡
1334364|河南 驻马店|联通CDMA卡
1334365|河南 开封|联通CDMA卡
1334366|河南 三门峡|联通CDMA卡
1334367|河南 漯河|联通CDMA卡
1334368|河南 安阳|联通CDMA卡
1334369|河南 南阳|联通CDMA卡
1334370|河南 商丘|联通CDMA卡
1334371|河南 郑州|联通CDMA卡
1334372|河南 安阳|联通CDMA卡
1334373|河南 新乡|联通CDMA卡
1334374|河南 许昌|联通CDMA卡
1334375|河南 平顶山|联通CDMA卡
1334376|河南 信阳|联通CDMA卡
1334377|河南 南阳|联通CDMA卡
1334378|河南 开封|联通CDMA卡
1334379|河南 洛阳|联通CDMA卡
1334380|河南 新乡|联通CDMA卡
1334381|河南 郑州|联通CDMA卡
1334382|河南 郑州|联通CDMA卡
1334383|河南 郑州|联通CDMA卡
1334384|河南 郑州|联通CDMA卡
1334385|河南 郑州|联通CDMA卡
1334386|河南 郑州|联通CDMA卡
1334387|河南 洛阳|联通CDMA卡
1334388|河南 洛阳|联通CDMA卡
1334389|河南 洛阳|联通CDMA卡
1334390|河南 平顶山|联通CDMA卡
1334391|河南 焦作|联通CDMA卡
1334392|河南 鹤壁|联通CDMA卡
1334393|河南 濮阳|联通CDMA卡
1334394|河南 周口|联通CDMA卡
1334395|河南 漯河|联通CDMA卡
1334396|河南 驻马店|联通CDMA卡
1334397|河南 信阳|联通CDMA卡
1334398|河南 三门峡|联通CDMA卡
1334399|河南 平顶山|联通CDMA卡
1334400|未知|未知
1334401|未知|未知
1334402|重庆 重庆|联通CDMA卡
1334403|重庆 重庆|联通CDMA卡
1334404|未知|未知
1334405|未知|未知
1334406|未知|未知
1334407|未知|未知
1334408|未知|未知
1334409|未知|未知
1334410|北京 北京|联通CDMA卡
1334411|北京 北京|联通CDMA卡
1334412|未知|未知
1334413|未知|未知
1334414|未知|未知
1334415|未知|未知
1334416|未知|未知
1334417|未知|未知
1334418|上海 上海|联通CDMA卡
1334419|上海 上海|联通CDMA卡
1334420|未知|未知
1334421|未知|未知
1334422|未知|未知
1334423|未知|未知
1334424|未知|未知
1334425|未知|未知
1334426|未知|未知
1334427|未知|未知
