1395000|福建 厦门|移动全球通卡
1395001|福建 厦门|移动全球通卡
1395002|福建 厦门|移动全球通卡
1395003|福建 厦门|移动全球通卡
1395004|福建 厦门|移动全球通卡
1395005|福建 厦门|移动全球通卡
1395006|福建 厦门|移动全球通卡
1395007|福建 厦门|移动全球通卡
1395008|福建 厦门|移动全球通卡
1395009|福建 厦门|移动全球通卡
1395010|福建 厦门|移动全球通卡
1395011|福建 厦门|移动全球通卡
1395012|福建 厦门|移动全球通卡
1395013|福建 厦门|移动全球通2000卡
1395014|福建 厦门|移动全球通卡
1395015|福建 厦门|移动全球通卡
1395016|福建 厦门|移动全球通卡
1395017|福建 厦门|移动全球通卡
1395018|福建 厦门|移动全球通卡
1395019|福建 厦门|移动全球通卡
1395020|福建 福州|移动八闽通卡
1395021|福建 福州|移动全球通2000卡
1395022|福建 福州|移动全球通卡
1395023|福建 福州|移动全球通2000卡
1395024|福建 福州|移动全球通卡
1395025|福建 福州|移动全球通卡
1395026|福建 福州|移动全球通卡
1395027|福建 福州|移动全球通卡
1395028|福建 福州|移动全球通卡
1395029|福建 福州|移动校园卡
1395030|福建 福州|移动全球通卡
1395031|福建 福州|移动全球通卡
1395032|福建 福州|移动神州行2000卡
1395033|福建 福州|移动全球通卡
1395034|福建 福州|移动全球通卡
1395035|福建 福州|移动全球通卡
1395036|福建 福州|移动全球通2000卡
1395037|福建 福州|移动全球通卡
1395038|福建 福州|移动全球通卡
1395039|福建 福州|移动全球通卡
1395040|福建 福州|移动全球通卡
1395041|福建 福州|移动全球通2000卡
1395042|福建 福州|移动全球通卡
1395043|福建 福州|移动全球通卡
1395044|福建 福州|移动全球通卡
1395045|福建 福州|移动全球通卡
1395046|福建 福州|移动全球通卡
1395047|福建 福州|移动全球通卡
1395048|福建 福州|移动全球通卡
1395049|福建 福州|移动全球通卡
1395050|福建 宁德|移动全球通卡
1395051|福建 宁德|移动全球通卡
1395052|福建 宁德|移动全球通卡
1395053|福建 宁德|移动全球通卡
1395054|福建 宁德|移动全球通卡
1395055|福建 宁德|移动全球通卡
1395056|福建 宁德|移动全球通卡
1395057|福建 宁德|移动全球通卡
1395058|福建 宁德|移动全球通卡
1395059|福建 宁德|移动全球通卡
1395060|福建 南平|移动神州行2000卡
1395061|福建 南平|移动全球通卡
1395062|福建 南平|移动全球通卡
1395063|福建 南平|移动全球通卡
1395064|福建 南平|移动全球通卡
1395065|福建 南平|移动全球通卡
1395066|福建 南平|移动全球通卡
1395067|福建 南平|移动全球通卡
1395068|福建 南平|移动全球通卡
1395069|福建 南平|移动全球通卡
1395070|福建 莆田|移动全球通卡
1395071|福建 莆田|移动全球通卡
1395072|福建 莆田|移动全球通卡
1395073|福建 莆田|移动全球通卡
1395074|福建 莆田|移动全球通卡
1395075|福建 莆田|移动全球通卡
1395076|福建 莆田|移动全球通卡
1395077|福建 莆田|移动全球通卡
1395078|福建 莆田|移动全球通卡
1395079|福建 莆田|移动全球通卡
1395080|福建 龙岩|移动全球通卡
1395081|福建 龙岩|移动全球通卡
1395082|福建 龙岩|移动全球通卡
1395083|福建 龙岩|移动全球通卡
1395084|福建 龙岩|移动全球通卡
1395085|福建 龙岩|移动全球通卡
1395086|福建 龙岩|移动全球通卡
1395087|福建 龙岩|移动全球通卡
1395088|福建 龙岩|移动全球通卡
1395089|福建 龙岩|移动全球通卡
1395090|福建 三明|移动神州行2000卡
1395091|福建 三明|移动全球通卡
1395092|福建 三明|移动全球通卡
1395093|福建 三明|移动全球通卡
1395094|福建 三明|移动全球通卡
1395095|福建 三明|移动全球通卡
1395096|福建 三明|移动全球通卡
1395097|福建 三明|移动全球通卡
1395098|福建 三明|移动全球通卡
1395099|福建 三明|移动全球通卡
1395100|江苏 南京|移动全球通卡
1395101|江苏 南京|移动全球通卡
1395102|江苏 南京|移动全球通卡
1395103|江苏 南京|移动全球通卡
1395104|江苏 扬州|移动全球通卡
1395105|江苏 扬州|移动全球通卡
1395106|江苏 宿迁|移动全球通卡
1395107|江苏 南京|移动全球通卡
1395108|江苏 南京|移动金卡快捷通卡
1395109|江苏 宿迁|移动全球通卡
1395110|江苏 苏州|移动全球通卡
1395111|江苏 苏州|移动全球通卡
1395112|江苏 苏州|移动全球通卡
1395113|江苏 苏州|移动全球通卡
1395114|江苏 泰州|移动全球通卡
1395115|江苏 泰州|移动全球通卡
1395116|江苏 泰州|移动全球通卡
1395117|江苏 泰州|移动全球通卡
1395118|江苏 苏州|移动全球通卡
1395119|江苏 宿迁|移动全球通卡
1395120|江苏 常州|移动全球通卡
1395121|江苏 常州|移动全球通卡
1395122|江苏 常州|移动全球通卡
1395123|江苏 常州|移动全球通卡
1395124|江苏 宿迁|移动全球通卡
1395125|江苏 连云港|移动全球通卡
1395126|江苏 淮安|移动全球通卡
1395127|江苏 镇江|移动全球通卡
1395128|江苏 镇江|移动全球通卡
1395129|江苏 宿迁|移动全球通卡
1395130|江苏 南通|移动全球通卡
1395131|江苏 南通|移动全球通卡
1395132|江苏 南通|移动全球通卡
1395133|江苏 南通|移动全球通卡
1395134|江苏 徐州|移动全球通卡
1395135|江苏 徐州|移动全球通卡
1395136|江苏 宿迁|移动全球通卡
1395137|江苏 宿迁|移动全球通卡
1395138|江苏 南通|移动全球通卡
1395139|江苏 宿迁|移动全球通卡
1395140|江苏 镇江|移动全球通卡
1395141|江苏 南通|移动金卡快捷通卡
1395142|江苏 南通|移动全球通卡
1395143|江苏 扬州|移动全球通卡
1395144|江苏 扬州|移动全球通卡
1395145|江苏 宿迁|移动全球通卡
1395146|江苏 徐州|移动全球通卡
1395147|江苏 淮安|移动全球通卡
1395148|江苏 盐城|移动全球通卡
1395149|江苏 连云港|移动全球通卡
1395150|江苏 无锡|移动全球通卡
1395151|江苏 无锡|移动动感地带卡
1395152|江苏 宿迁|移动全球通卡
1395153|江苏 宿迁|移动全球通卡
1395154|江苏 盐城|移动全球通卡
1395155|江苏 盐城|移动全球通卡
1395156|江苏 无锡|移动全球通卡
1395157|江苏 无锡|移动全球通卡
1395158|江苏 无锡|移动全球通卡
1395159|江苏 宿迁|移动全球通卡
1395160|江苏 南京|移动全球通卡
1395161|江苏 南京|移动全球通卡
1395162|江苏 南京|移动金卡快捷通卡
1395163|江苏 南京|移动全球通卡
1395164|江苏 南京|移动全球通卡
1395165|江苏 南京|移动全球通卡
1395166|江苏 南京|移动全球通卡
1395167|江苏 南京|移动金卡快捷通卡
1395168|江苏 南京|移动全球通卡
1395169|江苏 南京|移动金卡快捷通卡
1395170|江苏 南京|移动全球通卡
1395171|江苏 南京|移动金卡快捷通卡
1395172|江苏 南京|移动金卡快捷通卡
1395173|江苏 南京|移动金卡快捷通卡
1395174|江苏 南京|移动金卡快捷通卡
1395175|江苏 南京|移动全球通卡
1395176|江苏 南京|移动全球通卡
1395177|江苏 南京|移动金卡快捷通卡
1395178|江苏 南京|移动金卡快捷通卡
1395179|江苏 南京|移动全球通卡
1395180|江苏 南京|移动金卡快捷通卡
1395181|江苏 南京|移动金卡快捷通卡
1395182|江苏 南京|移动全球通卡
1395183|江苏 南京|移动金卡快捷通卡
1395184|江苏 南京|移动全球通卡
1395185|江苏 南京|移动全球通卡
1395186|江苏 南京|移动全球通卡
1395187|江苏 南京|移动全球通卡
1395188|江苏 南京|移动全球通卡
1395189|江苏 南京|移动全球通卡
1395190|江苏 南京|移动全球通卡
1395191|江苏 南京|移动全球通卡
1395192|江苏 南京|移动金卡快捷通卡
1395193|江苏 南京|移动全球通卡
1395194|江苏 南京|移动金卡快捷通卡
1395195|江苏 南京|移动金卡快捷通卡
1395196|江苏 南京|移动全球通卡
1395197|江苏 南京|移动全球通卡
1395198|江苏 南京|移动全球通卡
1395199|江苏 南京|移动全球通卡
1395200|江苏 南京|移动金卡快捷通卡
1395201|江苏 南京|移动全球通卡
1395202|江苏 南京|移动全球通卡
1395203|江苏 南京|移动全球通卡
1395204|江苏 南京|移动全球通卡
1395205|江苏 南京|移动金卡快捷通卡
1395206|江苏 南京|移动全球通卡
1395207|江苏 南京|移动全球通卡
1395208|江苏 南京|移动全球通卡
1395209|江苏 南京|移动金卡快捷通卡
1395210|江苏 徐州|移动全球通卡
1395211|江苏 徐州|移动金卡快捷通卡
1395212|江苏 徐州|移动全球通卡
1395213|江苏 徐州|移动全球通卡
1395214|江苏 徐州|移动全球通卡
1395215|江苏 徐州|移动全球通卡
1395216|江苏 徐州|移动全球通卡
1395217|江苏 徐州|移动金卡快捷通卡
1395218|江苏 徐州|移动金卡快捷通卡
1395219|江苏 徐州|移动金卡快捷通卡
1395220|江苏 徐州|移动金卡快捷通卡
1395221|江苏 徐州|移动全球通卡
1395222|江苏 徐州|移动全球通卡
1395223|江苏 徐州|移动全球通卡
1395224|江苏 徐州|移动全球通卡
1395225|江苏 徐州|移动全球通卡
1395226|江苏 徐州|移动全球通卡
1395227|江苏 徐州|移动金卡快捷通卡
1395228|江苏 徐州|移动全球通卡
1395229|江苏 徐州|移动金卡快捷通卡
1395230|江苏 淮安|移动全球通卡
1395231|江苏 淮安|移动全球通卡
1395232|江苏 淮安|移动全球通卡
1395233|江苏 淮安|移动全球通卡
1395234|江苏 淮安|移动全球通卡
1395235|江苏 淮安|移动全球通卡
1395236|江苏 淮安|移动全球通卡
1395237|江苏 淮安|移动全球通卡
1395238|江苏 淮安|移动全球通卡
1395239|江苏 淮安|移动全球通卡
1395240|江苏 苏州|移动全球通卡
1395241|江苏 苏州|移动金卡快捷通卡
1395242|江苏 苏州|移动全球通卡
1395243|江苏 苏州|移动金卡快捷通卡
