1391000|北京 北京|移动全球通卡
1391001|北京 北京|移动全球通卡
1391002|北京 北京|移动全球通卡
1391003|北京 北京|移动全球通卡
1391004|北京 北京|移动全球通卡
1391005|北京 北京|移动全球通卡
1391006|北京 北京|移动全球通卡
1391007|北京 北京|移动全球通卡
1391008|北京 北京|移动全球通卡
1391009|北京 北京|移动全球通卡
1391010|北京 北京|移动全球通卡
1391011|北京 北京|移动全球通卡
1391012|北京 北京|移动全球通卡
1391013|北京 北京|移动全球通卡
1391014|北京 北京|移动全球通卡
1391015|北京 北京|移动全球通卡
1391016|北京 北京|移动全球通卡
1391017|北京 北京|移动全球通卡
1391018|北京 北京|移动全球通卡
1391019|北京 北京|移动全球通卡
1391020|北京 北京|移动全球通卡
1391021|北京 北京|移动全球通卡
1391022|北京 北京|移动全球通卡
1391023|北京 北京|移动全球通卡
1391024|北京 北京|移动全球通卡
1391025|北京 北京|移动全球通卡
1391026|北京 北京|移动全球通卡
1391027|北京 北京|移动全球通卡
1391028|北京 北京|移动全球通卡
1391029|北京 北京|移动全球通卡
1391030|北京 北京|移动全球通卡
1391031|北京 北京|移动全球通卡
1391032|北京 北京|移动全球通卡
1391033|北京 北京|移动全球通卡
1391034|北京 北京|移动全球通卡
1391035|北京 北京|移动全球通卡
1391036|北京 北京|移动全球通卡
1391037|北京 北京|移动全球通卡
1391038|北京 北京|移动全球通卡
1391039|北京 北京|移动全球通卡
1391040|北京 北京|移动全球通卡
1391041|北京 北京|移动全球通卡
1391042|北京 北京|移动全球通卡
1391043|北京 北京|移动全球通卡
1391044|北京 北京|移动全球通卡
1391045|北京 北京|移动全球通卡
1391046|北京 北京|移动全球通卡
1391047|北京 北京|移动全球通卡
1391048|北京 北京|移动全球通卡
1391049|北京 北京|移动全球通卡
1391050|北京 北京|移动全球通卡
1391051|北京 北京|移动全球通卡
1391052|北京 北京|移动全球通卡
1391053|北京 北京|移动全球通卡
1391054|北京 北京|移动全球通卡
1391055|北京 北京|移动全球通卡
1391056|北京 北京|移动全球通卡
1391057|北京 北京|移动全球通卡
1391058|北京 北京|移动全球通卡
1391059|北京 北京|移动全球通卡
1391060|北京 北京|移动全球通卡
1391061|北京 北京|移动全球通卡
1391062|北京 北京|移动全球通卡
1391063|北京 北京|移动全球通卡
1391064|北京 北京|移动全球通卡
1391065|北京 北京|移动全球通卡
1391066|北京 北京|移动全球通卡
1391067|北京 北京|移动动感地带卡
1391068|北京 北京|移动全球通卡
1391069|北京 北京|移动全球通卡
1391070|北京 北京|移动全球通卡
1391071|北京 北京|移动全球通卡
1391072|北京 北京|移动全球通卡
1391073|北京 北京|移动全球通卡
1391074|北京 北京|移动全球通卡
1391075|北京 北京|移动全球通卡
1391076|北京 北京|移动全球通卡
1391077|北京 北京|移动全球通卡
1391078|北京 北京|移动全球通卡
1391079|北京 北京|移动全球通卡
1391080|北京 北京|移动全球通卡
1391081|北京 北京|移动全球通卡
1391082|北京 北京|移动全球通卡
1391083|北京 北京|移动全球通卡
1391084|北京 北京|移动全球通卡
1391085|北京 北京|移动全球通卡
1391086|北京 北京|移动全球通卡
1391087|北京 北京|移动全球通卡
1391088|北京 北京|移动全球通卡
1391089|北京 北京|移动全球通卡
1391090|北京 北京|移动全球通卡
1391091|北京 北京|移动全球通卡
1391092|北京 北京|移动全球通卡
1391093|北京 北京|移动全球通卡
1391094|北京 北京|移动全球通卡
1391095|北京 北京|移动全球通卡
1391096|北京 北京|移动全球通卡
1391097|北京 北京|移动全球通卡
1391098|北京 北京|移动全球通卡
1391099|北京 北京|移动全球通卡
1391100|北京 北京|移动全球通卡
1391101|北京 北京|移动全球通卡
1391102|北京 北京|移动全球通卡
1391103|北京 北京|移动全球通卡
1391104|北京 北京|移动全球通卡
1391105|北京 北京|移动全球通卡
1391106|北京 北京|移动全球通卡
1391107|北京 北京|移动全球通卡
1391108|北京 北京|移动全球通卡
1391109|北京 北京|移动全球通卡
1391110|北京 北京|移动全球通卡
1391111|北京 北京|移动全球通卡
1391112|北京 北京|移动全球通卡
1391113|北京 北京|移动全球通卡
1391114|北京 北京|移动全球通卡
1391115|北京 北京|移动全球通卡
1391116|北京 北京|移动全球通卡
1391117|北京 北京|移动全球通卡
1391118|北京 北京|移动全球通卡
1391119|北京 北京|移动全球通卡
1391120|北京 北京|移动全球通卡
1391121|北京 北京|移动全球通卡
1391122|北京 北京|移动全球通卡
1391123|北京 北京|移动全球通卡
1391124|北京 北京|移动全球通卡
1391125|北京 北京|移动全球通卡
1391126|北京 北京|移动全球通卡
1391127|北京 北京|移动全球通卡
1391128|北京 北京|移动全球通卡
1391129|北京 北京|移动全球通卡
1391130|北京 北京|移动全球通卡
1391131|北京 北京|移动全球通卡
1391132|北京 北京|移动全球通卡
1391133|北京 北京|移动全球通卡
1391134|北京 北京|移动全球通卡
1391135|北京 北京|移动全球通卡
1391136|北京 北京|移动全球通卡
1391137|北京 北京|移动全球通卡
1391138|北京 北京|移动全球通卡
1391139|北京 北京|移动全球通卡
1391140|北京 北京|移动全球通卡
1391141|北京 北京|移动全球通卡
1391142|北京 北京|移动全球通卡
1391143|北京 北京|移动全球通卡
1391144|北京 北京|移动全球通卡
1391145|北京 北京|移动全球通卡
1391146|北京 北京|移动全球通卡
1391147|北京 北京|移动全球通卡
1391148|北京 北京|移动全球通卡
1391149|北京 北京|移动全球通卡
1391150|北京 北京|移动全球通卡
1391151|北京 北京|移动全球通卡
1391152|北京 北京|移动全球通卡
1391153|北京 北京|移动全球通卡
1391154|北京 北京|移动全球通卡
1391155|北京 北京|移动全球通卡
1391156|北京 北京|移动全球通卡
1391157|北京 北京|移动全球通卡
1391158|北京 北京|移动全球通卡
1391159|北京 北京|移动全球通卡
1391160|北京 北京|移动全球通卡
1391161|北京 北京|移动全球通卡
1391162|北京 北京|移动全球通卡
1391163|北京 北京|移动全球通卡
1391164|北京 北京|移动全球通卡
1391165|北京 北京|移动全球通卡
1391166|北京 北京|移动全球通卡
1391167|北京 北京|移动全球通卡
1391168|北京 北京|移动全球通卡
1391169|北京 北京|移动全球通卡
1391170|北京 北京|移动全球通卡
1391171|北京 北京|移动全球通卡
1391172|北京 北京|移动全球通卡
1391173|北京 北京|移动全球通卡
1391174|北京 北京|移动全球通卡
1391175|北京 北京|移动全球通卡
1391176|北京 北京|移动全球通卡
1391177|北京 北京|移动全球通卡
1391178|北京 北京|移动全球通卡
1391179|北京 北京|移动全球通卡
1391180|北京 北京|移动全球通卡
1391181|北京 北京|移动全球通卡
1391182|北京 北京|移动全球通卡
1391183|北京 北京|移动全球通卡
1391184|北京 北京|移动全球通卡
1391185|北京 北京|移动全球通卡
1391186|北京 北京|移动全球通卡
1391187|北京 北京|移动全球通卡
1391188|北京 北京|移动全球通卡
1391189|北京 北京|移动全球通卡
1391190|北京 北京|移动全球通卡
1391191|北京 北京|移动全球通卡
1391192|北京 北京|移动全球通卡
1391193|北京 北京|移动全球通卡
1391194|北京 北京|移动全球通卡
1391195|北京 北京|移动全球通卡
1391196|北京 北京|移动全球通卡
1391197|北京 北京|移动全球通卡
1391198|北京 北京|移动全球通卡
1391199|北京 北京|移动全球通卡
1391200|江苏 徐州|移动金卡快捷通卡
1391201|江苏 徐州|移动全球通卡
1391202|江苏 徐州|移动全球通卡
1391203|江苏 徐州|移动全球通卡
1391204|江苏 徐州|移动金卡快捷通卡
1391205|江苏 淮安|移动全球通卡
1391206|江苏 淮安|移动全球通卡
