1350423|辽宁 抚顺|移动全球通卡
1350424|辽宁 大连|移动全球通卡
1350425|辽宁 大连|移动全球通卡
1350426|辽宁 大连|移动全球通卡
1350427|辽宁 盘锦|移动全球通卡
1350428|辽宁 大连|移动全球通卡
1350429|辽宁 葫芦岛|移动全球通卡
1350430|吉林 长春|移动全球通卡
1350431|吉林 长春|移动全球通卡
1350432|吉林 长春|移动全球通大学生卡
1350433|吉林 长春|移动全球通卡
1350434|吉林 四平|移动全球通卡
1350435|吉林 四平|移动全球通卡
1350436|吉林 白城|移动全球通卡
1350437|吉林 辽源|移动全球通卡
1350438|吉林 吉林|移动全球通卡
1350439|吉林 长春|移动全球通卡
1350440|吉林 长春|移动全球通卡
1350441|吉林 长春|移动全球通卡
1350442|吉林 长春|移动全球通大学生卡
1350443|吉林 长春|移动全球通卡
1350444|吉林 四平|移动全球通卡
1350445|吉林 长春|移动全球通卡
1350446|吉林 长春|移动全球通大学生卡
1350447|吉林 长春|移动全球通卡
1350448|吉林 长春|移动全球通卡
1350449|吉林 长春|移动全球通卡
1350450|黑龙江 哈尔滨|移动全球通卡
1350451|黑龙江 哈尔滨|移动全球通卡
1350452|黑龙江 齐齐哈尔|移动全球通卡
1350453|黑龙江 牡丹江|移动全球通卡
1350454|黑龙江 佳木斯|移动全球通卡
1350455|黑龙江 绥化|移动全球通卡
1350456|黑龙江 大兴安岭|移动全球通卡
1350457|黑龙江 伊春|移动全球通卡
1350458|黑龙江 鹤岗|移动全球通卡
1350459|黑龙江 大庆|移动全球通卡
1350460|黑龙江 牡丹江|移动全球通卡
1350461|黑龙江 齐齐哈尔|移动全球通卡
1350462|黑龙江 齐齐哈尔|移动全球通卡
1350463|黑龙江 牡丹江|移动全球通卡
1350464|黑龙江 双鸭山|移动全球通卡
1350465|黑龙江 大庆|移动全球通卡
1350466|黑龙江 大庆|移动全球通卡
1350467|黑龙江 大庆|移动全球通卡
1350468|黑龙江 鸡西|移动全球通卡
1350469|黑龙江 双鸭山|移动全球通卡
1350470|吉林 长春|移动全球通卡
1350471|吉林 松原|移动全球通卡
1350472|吉林 延吉|移动全球通卡
1350473|吉林 四平|移动全球通卡
1350474|吉林 四平|移动全球通卡
1350475|吉林 吉林|移动全球通卡
1350476|吉林 吉林|移动全球通卡
1350477|吉林 吉林|移动全球通卡
1350478|吉林 吉林|移动全球通卡
1350479|吉林 长春|移动全球通卡
1350480|黑龙江 哈尔滨|移动全球通卡
1350481|黑龙江 哈尔滨|移动全球通卡
1350482|黑龙江 齐齐哈尔|移动全球通卡
1350483|黑龙江 牡丹江|移动全球通卡
1350484|黑龙江 哈尔滨|移动本地通卡
1350485|黑龙江 佳木斯|移动全球通卡
1350486|黑龙江 牡丹江|移动全球通卡
1350487|黑龙江 佳木斯|移动全球通卡
1350488|黑龙江 牡丹江|移动全球通卡
1350489|黑龙江 大庆|移动全球通卡
1350490|辽宁 沈阳|移动全球通卡
1350491|辽宁 鞍山|移动全球通卡
1350492|辽宁 沈阳|移动神州行卡
1350493|辽宁 沈阳|移动神州行卡
1350494|辽宁 沈阳|移动神州行卡
1350495|辽宁 大连|移动全球通卡
1350496|辽宁 大连|移动全球通卡
1350497|辽宁 沈阳|移动全球通卡
1350498|辽宁 沈阳|移动全球通卡
1350499|辽宁 沈阳|移动全球通卡
1350500|福建 泉州|移动全球通卡
1350501|福建 泉州|移动全球通卡
1350502|福建 泉州|移动全球通卡
1350503|福建 泉州|移动全球通卡
1350504|福建 泉州|移动全球通卡
1350505|福建 泉州|移动全球通卡
1350506|福建 泉州|移动全球通卡
1350507|福建 泉州|移动全球通卡
1350508|福建 泉州|移动全球通卡
1350509|福建 泉州|移动全球通卡
1350510|江苏 盐城|移动全球通卡
1350511|江苏 盐城|移动全球通卡
1350512|江苏 泰州|移动快捷通卡
1350513|江苏 连云港|移动全球通卡
1350514|江苏 南京|移动全球通卡
1350515|江苏 南京|移动全球通卡
1350516|江苏 南京|移动全球通卡
1350517|江苏 南京|移动全球通卡
1350518|江苏 南京|移动全球通卡
1350519|江苏 南京|移动全球通卡
1350520|江苏 徐州|移动全球通卡
1350521|江苏 徐州|移动全球通卡
1350522|江苏 徐州|移动全球通卡
1350523|江苏 淮安|移动全球通卡
1350524|江苏 淮安|移动全球通卡
1350525|江苏 扬州|移动全球通卡
1350526|江苏 泰州|移动全球通卡
1350527|江苏 扬州|移动全球通卡
1350528|江苏 镇江|移动全球通卡
1350529|江苏 镇江|移动全球通卡
1350530|山东 菏泽|移动全球通卡
1350531|山东 济南|移动全球通卡
1350532|山东 青岛|移动全球通卡
1350533|山东 淄博|移动全球通卡
1350534|山东 德州|移动全球通卡
1350535|山东 烟台|移动全球通卡
1350536|山东 潍坊|移动全球通卡
1350537|山东 济宁|移动全球通卡
1350538|山东 泰安|移动全球通卡
1350539|山东 临沂|移动全球通卡
1350540|山东 济南|移动全球通卡
1350541|山东 济南|移动全球通卡
1350542|山东 青岛|移动全球通卡
1350543|山东 滨州|移动全球通卡
1350544|山东 德州|移动全球通卡
1350545|山东 烟台|移动全球通卡
1350546|山东 东营|移动全球通卡
1350547|山东 济宁|移动全球通卡
1350548|山东 泰安|移动全球通卡
1350549|山东 临沂|移动全球通卡
1350550|安徽 滁州|移动全球通卡
1350551|安徽 合肥|移动全球通卡
1350552|安徽 蚌埠|移动全球通卡
1350553|安徽 芜湖|移动全球通卡
1350554|安徽 淮南|移动全球通卡
1350555|安徽 滁州|移动全球通卡
1350556|安徽 安庆|移动全球通卡
1350557|安徽 宿州|移动全球通卡
1350558|安徽 阜阳|移动全球通卡
1350559|安徽 芜湖|移动全球通卡
1350560|安徽 合肥|移动全球通卡
1350561|安徽 合肥|移动全球通卡
1350562|安徽 蚌埠|移动全球通卡
1350563|安徽 安庆|移动全球通卡
1350564|安徽 六安|移动全球通卡
1350565|安徽 巢湖|移动全球通卡
1350566|安徽 阜阳|移动全球通卡
1350567|安徽 阜阳|移动全球通卡
1350568|安徽 阜阳|移动全球通卡
1350569|安徽 合肥|移动全球通卡
1350570|浙江 衢州|移动全球通卡
1350571|浙江 杭州|移动全球通卡
1350572|浙江 湖州|移动全球通卡
1350573|浙江 嘉兴|移动全球通卡
1350574|浙江 宁波|移动全球通卡
1350575|浙江 绍兴|移动全球通卡
1350576|浙江 台州|移动全球通卡
1350577|浙江 温州|移动全球通卡
1350578|浙江 宁波|移动全球通卡
1350579|浙江 金华|移动全球通卡
1350580|浙江 舟山|移动全球通卡
1350581|浙江 杭州|移动全球通卡
1350582|浙江 湖州|移动全球通卡
1350583|浙江 嘉兴|移动全球通卡
1350584|浙江 宁波|移动全球通卡
1350585|浙江 绍兴|移动全球通卡
1350586|浙江 台州|移动全球通卡
1350587|浙江 温州|移动全球通卡
1350588|浙江 宁波|移动全球通卡
1350589|浙江 金华|移动全球通卡
1350590|福建 泉州|移动全球通卡
1350591|福建 泉州|移动全球通卡
1350592|福建 泉州|移动全球通卡
1350593|福建 泉州|移动全球通卡
1350594|福建 泉州|移动全球通卡
1350595|福建 泉州|移动全球通卡
1350596|福建 泉州|移动全球通卡
1350597|福建 泉州|移动全球通卡
1350598|福建 泉州|移动全球通卡
1350599|福建 泉州|移动全球通卡
1350600|福建 泉州|移动全球通卡
1350601|福建 泉州|移动全球通卡
1350602|福建 泉州|移动全球通卡
1350603|福建 泉州|移动全球通卡
1350604|福建 泉州|移动全球通卡
1350605|福建 泉州|移动全球通卡
1350606|福建 泉州|移动全球通卡
1350607|福建 泉州|移动全球通卡
1350608|福建 泉州|移动全球通卡
1350609|福建 泉州|移动全球通卡
1350610|江苏 镇江|移动全球通卡
1350611|江苏 常州|移动全球通卡
1350612|江苏 常州|移动全球通卡
1350613|江苏 苏州|移动全球通卡
1350614|江苏 常州|移动全球通卡
1350615|江苏 无锡|移动全球通卡
1350616|江苏 无锡|移动全球通卡
1350617|江苏 无锡|移动全球通卡
1350618|江苏 无锡|移动金卡快捷通卡
1350619|江苏 无锡|移动全球通卡
1350620|江苏 苏州|移动全球通卡
1350621|江苏 苏州|移动全球通卡
1350622|江苏 苏州|移动全球通卡
1350623|江苏 苏州|移动全球通卡
1350624|江苏 苏州|移动全球通卡
1350625|江苏 苏州|移动全球通卡
1350626|江苏 苏州|移动全球通卡
1350627|江苏 南通|移动全球通卡
1350628|江苏 南通|移动全球通卡
1350629|江苏 南通|移动全球通卡
1350630|山东 威海|移动全球通卡
1350631|山东 威海|移动全球通卡
1350632|山东 枣庄|移动全球通卡
1350633|山东 日照|移动全球通卡
1350634|山东 莱芜|移动全球通卡
1350635|山东 聊城|移动全球通卡
1350636|山东 东营|移动全球通卡
1350637|山东 滨州|移动全球通卡
1350638|山东 济宁|移动全球通卡
1350639|山东 青岛|移动全球通卡
1350640|山东 济南|移动全球通卡
1350641|山东 济南|移动全球通卡
1350642|山东 青岛|移动全球通卡
1350643|山东 淄博|移动全球通卡
1350644|山东 淄博|移动全球通卡
1350645|山东 烟台|移动全球通卡
1350646|山东 潍坊|移动全球通卡
1350647|山东 潍坊|移动全球通卡
1350648|山东 青岛|移动全球通卡
1350649|山东 潍坊|移动全球通卡
1350650|浙江 丽水|移动全球通卡
1350651|浙江 温州|移动全球通卡
1350652|浙江 温州|移动全球通卡
1350653|浙江 温州|移动全球通卡
1350654|浙江 温州|移动全球通卡
1350655|浙江 温州|移动全球通卡
1350656|浙江 温州|移动全球通卡
1350657|浙江 温州|移动全球通卡
1350658|浙江 金华|移动全球通卡
1350659|浙江 金华|移动全球通卡
1350660|浙江 舟山|移动全球通卡
1350661|浙江 温州|移动全球通卡
1350662|浙江 温州|移动全球通卡
1350663|浙江 温州|移动全球通卡
1350664|浙江 温州|移动全球通卡
1350665|浙江 温州|移动神州行卡
1350666|浙江 温州|移动全球通卡
1350667|浙江 温州|移动全球通卡
1350668|浙江 宁波|移动全球通卡
1350669|浙江 宁波|移动全球通卡
1350670|浙江 衢州|移动全球通卡
1350671|浙江 杭州|移动全球通卡
1350672|浙江 湖州|移动全球通卡
1350673|浙江 嘉兴|移动全球通卡
1350674|浙江 宁波|移动全球通卡
1350675|浙江 绍兴|移动全球通卡
1350676|浙江 台州|移动全球通卡
1350677|浙江 温州|移动金卡神州行卡
1350678|浙江 宁波|移动全球通卡
1350679|浙江 金华|移动全球通卡
1350680|浙江 舟山|移动全球通卡
1350681|浙江 杭州|移动全球通卡
1350682|浙江 丽水|移动全球通卡
1350683|浙江 嘉兴|移动全球通卡
1350684|浙江 宁波|移动全球通卡
1350685|浙江 绍兴|移动全球通卡
1350686|浙江 台州|移动全球通卡
1350687|浙江 温州|移动金卡神州行卡
1350688|浙江 宁波|移动全球通卡
1350689|浙江 金华|移动全球通卡
1350690|福建 泉州|移动全球通卡
1350691|福建 泉州|移动全球通卡
1350692|福建 泉州|移动全球通卡
1350693|福建 泉州|移动全球通卡
1350694|福建 泉州|移动全球通卡
1350695|福建 泉州|移动全球通卡
1350696|福建 泉州|移动全球通卡
1350697|福建 福州|移动全球通卡
1350698|福建 福州|移动全球通卡
1350699|福建 福州|移动全球通卡
1350700|江西 南昌|移动神州行卡
1350701|江西 鹰潭|移动全球通卡
1350702|江西 九江|移动全球通卡
1350703|江西 上饶|移动全球通卡
1350704|江西 抚州|移动全球通卡
1350705|江西 宜春|移动全球通卡
1350706|江西 九江|移动全球通卡
1350707|江西 赣州|移动全球通卡
1350708|江西 南昌|移动神州行卡
1350709|江西 南昌|移动神州行卡
1350710|湖北 武汉|移动全球通卡
1350711|湖北 武汉|移动全球通卡
