1306000|四川 成都|联通130卡
1306001|四川 成都|联通130卡
1306002|四川 成都|联通130卡
1306003|四川 成都|联通130卡
1306004|四川 成都|联通130卡
1306005|四川 成都|联通130卡
1306006|四川 成都|联通130卡
1306007|四川 成都|联通130卡
1306008|四川 成都|联通130卡
1306009|四川 成都|联通如意通卡
1306010|四川 德阳|联通130卡
1306011|四川 德阳|联通130卡
1306012|四川 德阳|联通130卡
1306013|四川 攀枝花|联通130卡
1306014|四川 泸州|联通130卡
1306015|四川 泸州|联通130卡
1306016|四川 广元|联通130卡
1306017|四川 绵阳|联通130卡
1306018|四川 绵阳|联通130卡
1306019|四川 绵阳|联通130卡
1306020|重庆 重庆|联通130卡
1306021|重庆 重庆|联通130卡
1306022|重庆 重庆|联通130卡
1306023|重庆 重庆|联通130卡
1306024|重庆 重庆|联通130卡
1306025|重庆 重庆|联通130卡
1306026|重庆 重庆|联通130卡
1306027|重庆 重庆|联通130卡
1306028|重庆 重庆|联通130卡
1306029|重庆 重庆|联通130卡
1306030|陕西 渭南|联通130卡
1306031|陕西 渭南|联通130卡
1306032|陕西 渭南|联通130卡
1306033|陕西 渭南|联通130卡
1306034|陕西 咸阳|联通130卡
1306035|陕西 咸阳|联通130卡
1306036|陕西 咸阳|联通130卡
1306037|陕西 西安|联通130卡
1306038|陕西 西安|联通大户卡
1306039|陕西 西安|联通130卡
1306040|陕西 西安|联通130卡
1306041|陕西 西安|联通大户卡
1306042|陕西 西安|联通青春卡
1306043|陕西 渭南|联通130卡
1306044|陕西 咸阳|联通130卡
1306045|陕西 汉中|联通130卡
1306046|陕西 汉中|联通130卡
1306047|陕西 宝鸡|联通130卡
1306048|陕西 宝鸡|联通130卡
1306049|陕西 宝鸡|联通130卡
1306050|广东 汕尾|联通130卡
1306051|广东 汕尾|联通130卡
1306052|广东 潮州|联通130卡
1306053|广东 潮州|联通130卡
1306054|广东 潮州|联通130卡
1306055|广东 揭阳|联通130卡
1306056|广东 揭阳|联通130卡
1306057|广东 揭阳|联通130卡
1306058|广东 揭阳|联通130卡
1306059|广东 揭阳|联通130卡
1306060|广东 广州|联通130卡
1306061|广东 广州|联通130卡
1306062|广东 广州|联通130卡
1306063|广东 广州|联通130卡
1306064|广东 广州|联通130卡
1306065|广东 广州|联通130卡
1306066|广东 广州|联通南粤卡
1306067|广东 广州|联通130卡
1306068|广东 广州|联通130卡
1306069|广东 广州|联通130卡
1306070|广东 梅州|联通130卡
1306071|广东 梅州|联通130卡
1306072|广东 梅州|联通130卡
1306073|广东 梅州|联通130卡
1306074|广东 梅州|联通130卡
1306075|广东 顺德|联通130卡
1306076|广东 顺德|联通130卡
1306077|广东 顺德|联通130卡
1306078|广东 顺德|联通130卡
1306079|广东 顺德|联通130卡
1306080|广东 广州|联通南粤卡
1306081|广东 广州|联通南粤卡
1306082|广东 广州|联通130卡
1306083|广东 广州|联通130卡
1306084|广东 广州|联通南粤卡
1306085|广东 广州|联通130卡
1306086|广东 广州|联通130卡
1306087|广东 广州|联通南粤卡
1306088|广东 广州|联通130卡
1306089|广东 广州|联通南粤卡
1306090|广东 广州|联通130卡
1306091|广东 广州|联通130卡
1306092|广东 广州|联通130卡
1306093|广东 广州|联通130卡
1306094|广东 广州|联通130卡
1306095|广东 广州|联通130卡
1306096|广东 广州|联通130卡
1306097|广东 广州|联通130卡
1306098|广东 广州|联通130卡
1306099|广东 广州|联通130卡
1306100|山东 滨州|联通130卡
1306101|山东 滨州|联通130卡
1306102|山东 滨州|联通130卡
1306103|山东 滨州|联通130卡
1306104|山东 滨州|联通130卡
1306105|山东 滨州|联通130卡
1306106|山东 滨州|联通130卡
1306107|山东 聊城|联通130卡
1306108|山东 聊城|联通130卡
1306109|山东 聊城|联通130卡
1306110|山东 威海|联通130卡
1306111|山东 威海|联通130卡
1306112|山东 威海|联通130卡
1306113|山东 威海|联通130卡
1306114|山东 威海|联通130卡
1306115|山东 威海|联通130卡
1306116|山东 威海|联通130卡
1306117|山东 威海|联通130卡
1306118|山东 威海|联通130卡
1306119|山东 威海|联通130卡
1306120|山东 青岛|联通130卡
1306121|山东 青岛|联通130卡
1306122|山东 青岛|联通130卡
1306123|山东 青岛|联通130卡
1306124|山东 青岛|联通130卡
1306125|山东 青岛|联通130卡
1306126|山东 青岛|联通130卡
1306127|山东 青岛|联通130卡
1306128|山东 青岛|联通130卡
1306129|山东 青岛|联通130卡
1306130|山东 青岛|联通130卡
1306131|山东 青岛|联通亲情卡
1306132|山东 青岛|联通130卡
1306133|山东 青岛|联通130卡
1306134|山东 青岛|联通130卡
1306135|山东 青岛|联通130卡
1306136|山东 青岛|联通130卡
1306137|山东 青岛|联通130卡
1306138|山东 青岛|联通130卡
1306139|山东 青岛|联通130卡
1306140|山东 青岛|联通130卡
1306141|山东 青岛|联通130卡
1306142|山东 青岛|联通130卡
1306143|山东 青岛|联通130卡
1306144|山东 青岛|联通130卡
1306145|山东 青岛|联通130卡
1306146|山东 青岛|联通130卡
1306147|山东 青岛|联通130卡
