1360000|广东 广州|移动全球通卡
1360001|广东 广州|移动全球通卡
1360002|广东 广州|移动全球通卡
1360003|广东 广州|移动全球通卡
1360004|广东 广州|移动全球通卡
1360005|广东 广州|移动全球通卡
1360006|广东 广州|移动全球通卡
1360007|广东 广州|移动全球通卡
1360008|广东 广州|移动全球通卡
1360009|广东 广州|移动全球通卡
1360010|广东 惠州|移动全球通卡
1360011|广东 揭阳|移动全球通卡
1360012|广东 潮州|移动全球通卡
1360013|广东 汕头|移动全球通卡
1360014|广东 深圳|移动全球通卡
1360015|广东 深圳|移动全球通卡
1360016|广东 深圳|移动全球通卡
1360017|广东 深圳|移动全球通卡
1360018|广东 深圳|移动全球通卡
1360019|广东 深圳|移动全球通卡
1360020|广东 汕尾|移动全球通卡
1360021|广东 韶关|移动全球通卡
1360022|广东 肇庆|移动全球通卡
1360023|广东 云浮|移动全球通卡
1360024|广东 东莞|移动全球通卡
1360025|广东 东莞|移动全球通卡
1360026|广东 东莞|移动全球通卡
1360027|广东 东莞|移动全球通卡
1360028|广东 东莞|移动全球通卡
1360029|广东 东莞|移动全球通卡
1360030|广东 佛山|移动全球通卡
1360031|广东 佛山|移动全球通卡
1360032|广东 顺德|移动全球通卡
1360033|广东 中山|移动全球通卡
1360034|广东 中山|移动全球通卡
1360035|广东 江门|移动全球通卡
1360036|广东 珠海|移动全球通卡
1360037|广东 湛江|移动全球通卡
1360038|广东 湛江|移动全球通卡
1360039|广东 茂名|移动全球通卡
1360040|广东 深圳|移动全球通卡
1360041|广东 深圳|移动全球通卡
1360042|广东 深圳|移动全球通卡
1360043|广东 深圳|移动全球通卡
1360044|广东 深圳|移动全球通卡
1360045|广东 广州|移动全球通卡
1360046|广东 广州|移动全球通卡
1360047|广东 广州|移动全球通卡
1360048|广东 广州|移动全球通卡
1360049|广东 广州|移动全球通卡
1360050|浙江 衢州|移动全球通卡
1360051|浙江 杭州|移动全球通卡
1360052|浙江 杭州|移动全球通卡
1360053|浙江 杭州|移动全球通卡
1360054|浙江 杭州|移动全球通卡
1360055|浙江 嘉兴|移动全球通卡
1360056|浙江 嘉兴|移动全球通卡
1360057|浙江 台州|移动全球通卡
1360058|浙江 台州|移动全球通卡
1360059|浙江 金华|移动全球通卡
1360060|浙江 丽水|移动全球通卡
1360061|浙江 宁波|移动神州行卡
1360062|浙江 宁波|移动全球通卡
1360063|浙江 绍兴|移动全球通卡
1360064|浙江 温州|移动全球通卡
1360065|浙江 温州|移动全球通卡
1360066|浙江 温州|移动金卡神州行卡
1360067|浙江 温州|移动全球通卡
1360068|浙江 温州|移动全球通卡
1360069|浙江 金华|移动全球通卡
1360070|福建 泉州|移动全球通卡
1360071|福建 泉州|移动全球通卡
1360072|福建 泉州|移动八闽通卡
1360073|福建 泉州|移动全球通卡
1360074|福建 泉州|移动全球通卡
1360075|福建 泉州|移动全球通卡
1360076|福建 泉州|移动八闽通卡
1360077|福建 泉州|移动八闽通卡
1360078|福建 泉州|移动神州行2000卡
1360079|福建 泉州|移动动感地带卡
1360080|福建 福州|移动全球通卡
1360081|福建 福州|移动全球通卡
1360082|福建 福州|移动全球通卡
1360083|福建 福州|移动全球通卡
1360084|福建 福州|移动全球通卡
1360085|福建 福州|移动全球通卡
1360086|福建 福州|移动全球通卡
1360087|福建 福州|移动全球通卡
1360088|福建 福州|移动全球通卡
1360089|福建 福州|移动全球通卡
1360090|福建 厦门|移动全球通卡
1360091|福建 厦门|移动全球通卡
1360092|福建 厦门|移动全球通卡
1360093|福建 厦门|移动全球通卡
1360094|福建 厦门|移动全球通卡
1360095|福建 厦门|移动全球通卡
1360096|福建 厦门|移动全球通卡
1360097|福建 厦门|移动全球通卡
1360098|福建 龙岩|移动全球通卡
1360099|福建 龙岩|移动全球通卡
1360100|北京 北京|移动全球通卡
1360101|北京 北京|移动全球通卡
1360102|北京 北京|移动全球通卡
1360103|北京 北京|移动全球通卡
1360104|北京 北京|移动全球通卡
1360105|北京 北京|移动全球通卡
1360106|北京 北京|移动全球通卡
1360107|北京 北京|移动全球通卡
1360108|北京 北京|移动全球通卡
1360109|北京 北京|移动全球通卡
1360110|北京 北京|移动全球通卡
1360111|北京 北京|移动全球通卡
1360112|北京 北京|移动全球通卡
1360113|北京 北京|移动全球通卡
1360114|北京 北京|移动全球通卡
1360115|北京 北京|移动全球通卡
1360116|北京 北京|移动全球通卡
1360117|北京 北京|移动全球通卡
