1312000|北京 北京|联通130卡
1312001|北京 北京|联通130卡
1312002|北京 北京|联通130卡
1312003|北京 北京|联通130卡
1312004|北京 北京|联通130卡
1312005|北京 北京|联通130卡
1312006|北京 北京|联通130卡
1312007|北京 北京|联通130卡
1312008|北京 北京|联通130卡
1312009|北京 北京|联通130卡
1312010|北京 北京|联通130卡
1312011|北京 北京|联通130卡
1312012|北京 北京|联通130卡
1312013|北京 北京|联通130卡
1312014|北京 北京|联通130卡
1312015|北京 北京|联通130卡
1312016|北京 北京|联通130卡
1312017|北京 北京|联通130卡
1312018|北京 北京|联通130卡
1312019|北京 北京|联通130卡
1312020|北京 北京|联通130卡
1312021|北京 北京|联通130卡
1312022|北京 北京|联通130卡
1312023|北京 北京|联通130卡
1312024|北京 北京|联通130卡
1312025|北京 北京|联通130卡
1312026|北京 北京|联通130卡
1312027|北京 北京|联通130卡
1312028|北京 北京|联通130卡
1312029|北京 北京|联通130卡
1312030|北京 北京|联通130卡
1312031|北京 北京|联通130卡
1312032|北京 北京|联通130卡
1312033|北京 北京|联通130卡
1312034|北京 北京|联通130卡
1312035|北京 北京|联通130卡
1312036|北京 北京|联通130卡
1312037|北京 北京|联通130卡
1312038|北京 北京|联通130卡
1312039|北京 北京|联通130卡
1312040|北京 北京|联通130卡
1312041|北京 北京|联通130卡
1312042|北京 北京|联通130卡
1312043|北京 北京|联通130卡
1312044|北京 北京|联通130卡
1312045|北京 北京|联通130卡
1312046|北京 北京|联通130卡
1312047|北京 北京|联通130卡
1312048|北京 北京|联通130卡
1312049|北京 北京|联通130卡
1312050|上海 上海|联通130卡
1312051|上海 上海|联通130卡
1312052|上海 上海|联通130卡
1312053|上海 上海|联通130卡
1312054|上海 上海|联通130卡
1312055|上海 上海|联通130卡
1312056|上海 上海|联通130卡
1312057|上海 上海|联通130卡
1312058|上海 上海|联通130卡
1312059|上海 上海|联通130卡
1312060|上海 上海|联通130卡
1312061|上海 上海|联通130卡
1312062|上海 上海|联通130卡
1312063|上海 上海|联通130卡
1312064|上海 上海|联通130卡
1312065|上海 上海|联通130卡
1312066|上海 上海|联通130卡
1312067|上海 上海|联通130卡
1312068|上海 上海|联通130卡
1312069|上海 上海|联通130卡
1312070|上海 上海|联通预付费卡
1312071|上海 上海|联通预付费卡
1312072|上海 上海|联通预付费卡
