1313000|辽宁 大连|联通130卡
1313001|辽宁 大连|联通130卡
1313002|辽宁 大连|联通130卡
1313003|辽宁 大连|联通130卡
1313004|辽宁 大连|联通130卡
1313005|辽宁 鞍山|联通130卡
1313006|辽宁 鞍山|联通130卡
1313007|辽宁 鞍山|联通130卡
1313008|辽宁 鞍山|联通130卡
1313009|辽宁 鞍山|联通130卡
1313010|辽宁 本溪|联通130卡
1313011|辽宁 本溪|联通130卡
1313012|辽宁 本溪|联通130卡
1313013|辽宁 本溪|联通130卡
1313014|辽宁 本溪|联通130卡
1313015|辽宁 鞍山|联通130卡
1313016|辽宁 鞍山|联通130卡
1313017|辽宁 鞍山|联通130卡
1313018|辽宁 鞍山|联通130卡
1313019|辽宁 鞍山|联通130卡
1313020|辽宁 沈阳|联通130卡
1313021|辽宁 沈阳|联通130卡
1313022|辽宁 沈阳|联通130卡
1313023|辽宁 沈阳|联通130卡
1313024|辽宁 沈阳|联通130卡
1313025|辽宁 沈阳|联通130卡
1313026|辽宁 沈阳|联通130卡
1313027|辽宁 沈阳|联通130卡
1313028|辽宁 沈阳|联通130卡
1313029|辽宁 沈阳|联通130卡
1313030|辽宁 抚顺|联通130卡
1313031|辽宁 抚顺|联通130卡
1313032|辽宁 抚顺|联通130卡
1313033|辽宁 抚顺|联通130卡
1313034|辽宁 抚顺|联通130卡
1313035|辽宁 抚顺|联通130卡
1313036|辽宁 抚顺|联通130卡
1313037|辽宁 抚顺|联通130卡
1313038|辽宁 本溪|联通130卡
1313039|辽宁 本溪|联通130卡
1313040|辽宁 大连|联通130卡
1313041|辽宁 大连|联通130卡
1313042|辽宁 大连|联通130卡
1313043|辽宁 大连|联通130卡
1313044|辽宁 大连|联通130卡
1313045|辽宁 大连|联通130卡
1313046|辽宁 大连|联通130卡
1313047|辽宁 大连|联通130卡
1313048|辽宁 大连|联通130卡
1313049|辽宁 大连|联通130卡
1313050|辽宁 丹东|联通130卡
1313051|辽宁 丹东|联通130卡
1313052|辽宁 丹东|联通130卡
1313053|辽宁 丹东|联通130卡
1313054|辽宁 丹东|联通130卡
1313055|辽宁 营口|联通130卡
1313056|辽宁 营口|联通130卡
1313057|辽宁 营口|联通130卡
1313058|辽宁 营口|联通130卡
1313059|辽宁 营口|联通130卡
1313060|辽宁 锦州|联通130卡
1313061|辽宁 锦州|联通130卡
1313062|辽宁 锦州|联通130卡
1313063|辽宁 锦州|联通130卡
1313064|辽宁 锦州|联通130卡
1313065|辽宁 锦州|联通130卡
1313066|辽宁 锦州|联通130卡
1313067|辽宁 阜新|联通130卡
1313068|辽宁 阜新|联通130卡
1313069|辽宁 阜新|联通130卡
1313070|辽宁 辽阳|联通130卡
1313071|辽宁 辽阳|联通130卡
1313072|辽宁 辽阳|联通130卡
1313073|辽宁 辽阳|联通130卡
1313074|辽宁 辽阳|联通130卡
1313075|辽宁 辽阳|联通130卡
1313076|辽宁 辽阳|联通130卡
1313077|辽宁 铁岭|联通130卡
1313078|辽宁 铁岭|联通130卡
1313079|辽宁 铁岭|联通130卡
1313080|辽宁 朝阳|联通130卡
1313081|辽宁 朝阳|联通130卡
1313082|辽宁 朝阳|联通130卡
1313083|辽宁 朝阳|联通130卡
1313084|辽宁 朝阳|联通130卡
1313085|辽宁 朝阳|联通130卡
1313086|辽宁 朝阳|联通130卡
1313087|辽宁 阜新|联通130卡
1313088|辽宁 盘锦|联通130卡
1313089|辽宁 铁岭|联通130卡
1313090|辽宁 盘锦|联通130卡
1313091|辽宁 盘锦|联通130卡
1313092|辽宁 盘锦|联通130卡
1313093|辽宁 盘锦|联通130卡
1313094|辽宁 盘锦|联通130卡
1313095|辽宁 葫芦岛|联通130卡
1313096|辽宁 葫芦岛|联通130卡
1313097|辽宁 葫芦岛|联通130卡
1313098|辽宁 葫芦岛|联通130卡
1313099|辽宁 葫芦岛|联通130卡
1313100|河北 邯郸|联通130卡
1313101|河北 邯郸|联通130卡
1313102|河北 邯郸|联通130卡
1313103|河北 邯郸|联通130卡
1313104|河北 邯郸|联通130卡
1313105|河北 邯郸|联通130卡
1313106|河北 邯郸|联通130卡
1313107|河北 邯郸|联通130卡
1313108|河北 邯郸|联通130卡
1313109|河北 邯郸|联通130卡
1313110|河北 石家庄|联通130卡
1313111|河北 石家庄|联通130卡
1313112|河北 石家庄|联通130卡
1313113|河北 石家庄|联通130卡
1313114|河北 石家庄|联通130卡
1313115|河北 石家庄|联通130卡
1313116|河北 石家庄|联通130卡
1313117|河北 石家庄|联通130卡
1313118|河北 石家庄|联通130卡
1313119|河北 石家庄|联通130卡
1313120|河北 保定|联通130卡
1313121|河北 保定|联通130卡
1313122|河北 保定|联通130卡
1313123|河北 保定|联通130卡
1313124|河北 保定|联通130卡
1313125|河北 保定|联通如意通卡
1313126|河北 保定|联通130卡
1313127|河北 保定|联通130卡
1313128|河北 保定|联通130卡
1313129|河北 保定|联通130卡
1313130|河北 张家口|联通130卡
1313131|河北 张家口|联通130卡
1313132|河北 张家口|联通130卡
1313133|河北 张家口|联通130卡
1313134|河北 张家口|联通130卡
1313135|河北 张家口|联通130卡
1313136|河北 张家口|联通130卡
1313137|河北 张家口|联通130卡
1313138|河北 张家口|联通130卡
1313139|河北 张家口|联通130卡
1313140|河北 承德|联通130卡
1313141|河北 承德|联通130卡
1313142|河北 承德|联通130卡
1313143|河北 承德|联通130卡
1313144|河北 承德|联通130卡
1313145|河北 承德|联通130卡
1313146|河北 承德|联通130卡
1313147|河北 承德|联通130卡
1313148|河北 承德|联通130卡
1313149|河北 承德|联通130卡
1313150|河北 唐山|联通130卡
1313151|河北 唐山|联通130卡
1313152|河北 唐山|联通130卡
1313153|河北 唐山|联通130卡
1313154|河北 唐山|联通130卡
1313155|河北 唐山|联通如意通卡
1313156|河北 唐山|联通130卡
1313157|河北 唐山|联通130卡
1313158|河北 唐山|联通130卡
1313159|河北 唐山|联通130卡
1313160|河北 廊坊|联通130卡
1313161|河北 廊坊|联通130卡
1313162|河北 廊坊|联通130卡
1313163|河北 廊坊|联通130卡
1313164|河北 廊坊|联通130卡
1313165|河北 廊坊|联通130卡
1313166|河北 廊坊|联通130卡
1313167|河北 廊坊|联通130卡
1313168|河北 廊坊|联通130卡
1313169|河北 廊坊|联通130卡
1313170|河北 沧州|联通130卡
1313171|河北 沧州|联通130卡
1313172|河北 沧州|联通130卡
1313173|河北 沧州|联通130卡
1313174|河北 沧州|联通130卡
1313175|河北 沧州|联通130卡
1313176|河北 沧州|联通130卡
1313177|河北 沧州|联通130卡
1313178|河北 沧州|联通130卡
1313179|河北 沧州|联通130卡
1313180|河北 衡水|联通130卡
1313181|河北 衡水|联通130卡
1313182|河北 衡水|联通130卡
1313183|河北 衡水|联通130卡
1313184|河北 衡水|联通130卡
1313185|河北 衡水|联通130卡
1313186|河北 衡水|联通130卡
1313187|河北 衡水|联通130卡
1313188|河北 衡水|联通130卡
1313189|河北 衡水|联通130卡
1313190|河北 邢台|联通130卡
1313191|河北 邢台|联通130卡
1313192|河北 邢台|联通130卡
1313193|河北 邢台|联通130卡
1313194|河北 邢台|联通130卡
1313195|河北 邢台|联通130卡
1313196|河北 邢台|联通130卡
1313197|河北 邢台|联通130卡
1313198|河北 邢台|联通130卡
1313199|河北 邢台|联通130卡
1313200|天津 天津|联通130卡
1313201|天津 天津|联通内部卡
1313202|天津 天津|联通130卡
1313203|天津 天津|联通130卡
1313204|天津 天津|联通130卡
1313205|天津 天津|联通130卡
1313206|天津 天津|联通130卡
1313207|天津 天津|联通130卡
1313208|天津 天津|联通130卡
1313209|天津 天津|联通130卡
1313210|天津 天津|联通130卡
